Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2019-12-07 19:45:27,714;URBasic.dataLogData;INFO;actual_q;9960.511999999999;-1.481414;-1.67389;-2.042504;5.117519;1.070597;0.342472
2019-12-07 19:45:27,720;URBasic.dataLogData;INFO;actual_TCP_pose;9960.52;-0.119787;-0.464032;0.192738;-0.268597;-2.597217;-0.070739
2019-12-07 19:45:27,720;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.52;5.2864;0.4615;-10.7437
2019-12-07 19:45:27,721;URBasic.dataLogData;INFO;actual_TCP_force;9960.52;5.7008;25.1055;-7.3983;-1.936;0.4784;0.1772
2019-12-07 19:45:27,721;URBasic.dataLogData;INFO;actual_q;9960.52;-1.481438;-1.673854;-2.042504;5.117507;1.070633;0.342496
2019-12-07 19:45:27,726;URBasic.dataLogData;INFO;actual_TCP_pose;9960.528;-0.119772;-0.464047;0.192731;-0.268537;-2.597194;-0.07075
2019-12-07 19:45:27,726;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.528;5.2864;0.4735;-10.7407
2019-12-07 19:45:27,727;URBasic.dataLogData;INFO;actual_TCP_force;9960.528;5.1644;25.8274;-7.1713;-2.0221;0.4117;0.2349
2019-12-07 19:45:27,727;URBasic.dataLogData;INFO;actual_q;9960.528;-1.481402;-1.67389;-2.04248;5.117496;1.070609;0.342496
2019-12-07 19:45:27,738;URBasic.dataLogData;INFO;actual_TCP_pose;9960.536;-0.119783;-0.464047;0.192733;-0.268545;-2.597199;-0.070736
2019-12-07 19:45:27,738;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.536;5.2864;0.4645;-10.7497
2019-12-07 19:45:27,738;URBasic.dataLogData;INFO;actual_TCP_force;9960.536;4.9801;24.0183;-7.2602;-1.8517;0.4112;0.0732
2019-12-07 19:45:27,738;URBasic.dataLogData;INFO;actual_q;9960.536;-1.481426;-1.67389;-2.04248;5.117519;1.070609;0.342472
2019-12-07 19:45:27,744;URBasic.dataLogData;INFO;actual_TCP_pose;9960.544;-0.11979;-0.464034;0.192728;-0.26853;-2.597182;-0.070786
2019-12-07 19:45:27,744;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.544;5.2954;0.4465;-10.7107
2019-12-07 19:45:27,745;URBasic.dataLogData;INFO;actual_TCP_force;9960.544;4.6176;24.9607;-7.6235;-1.9132;0.3852;0.2005
2019-12-07 19:45:27,745;URBasic.dataLogData;INFO;actual_q;9960.544;-1.481438;-1.673878;-2.042504;5.117496;1.070597;0.34246
2019-12-07 19:45:27,750;URBasic.dataLogData;INFO;actual_TCP_pose;9960.552;-0.119773;-0.464044;0.192707;-0.268495;-2.597232;-0.070858
2019-12-07 19:45:27,751;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.552;5.2864;0.4915;-10.7646
2019-12-07 19:45:27,751;URBasic.dataLogData;INFO;actual_TCP_force;9960.552;5.727;24.8567;-7.0556;-1.8657;0.4485;0.1964
2019-12-07 19:45:27,751;URBasic.dataLogData;INFO;actual_q;9960.552;-1.481414;-1.673926;-2.042491;5.117484;1.070657;0.34246
2019-12-07 19:45:27,762;URBasic.dataLogData;INFO;actual_TCP_pose;9960.56;-0.119784;-0.464045;0.192739;-0.268572;-2.597243;-0.070755
2019-12-07 19:45:27,762;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.56;5.2864;0.4555;-10.7527
2019-12-07 19:45:27,762;URBasic.dataLogData;INFO;actual_TCP_force;9960.56;5.3272;24.4962;-7.4012;-1.8737;0.462;0.1234
2019-12-07 19:45:27,762;URBasic.dataLogData;INFO;actual_q;9960.56;-1.481438;-1.673878;-2.042467;5.117496;1.070657;0.342472
2019-12-07 19:45:27,768;URBasic.dataLogData;INFO;actual_TCP_pose;9960.568;-0.119796;-0.46404;0.192725;-0.268584;-2.59717;-0.070809
2019-12-07 19:45:27,768;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.568;5.2505;0.4705;-10.7616
2019-12-07 19:45:27,769;URBasic.dataLogData;INFO;actual_TCP_force;9960.568;5.277;23.6636;-7.0619;-1.7434;0.4452;0.0781
2019-12-07 19:45:27,769;URBasic.dataLogData;INFO;actual_q;9960.568;-1.48145;-1.673902;-2.04248;5.117472;1.070597;0.342496
2019-12-07 19:45:27,774;URBasic.dataLogData;INFO;actual_TCP_pose;9960.576;-0.119783;-0.464034;0.192711;-0.268507;-2.597199;-0.070836
2019-12-07 19:45:27,775;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.576;5.2744;0.4435;-10.7197
2019-12-07 19:45:27,775;URBasic.dataLogData;INFO;actual_TCP_force;9960.576;6.0725;24.7345;-6.9723;-1.8496;0.5141;0.0525
2019-12-07 19:45:27,775;URBasic.dataLogData;INFO;actual_q;9960.576;-1.481426;-1.673902;-2.042516;5.117496;1.070621;0.34246
2019-12-07 19:45:27,786;URBasic.dataLogData;INFO;actual_TCP_pose;9960.583999999999;-0.119784;-0.464042;0.192716;-0.268517;-2.597175;-0.070823
2019-12-07 19:45:27,786;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.583999999999;5.2684;0.4645;-10.7467
2019-12-07 19:45:27,786;URBasic.dataLogData;INFO;actual_TCP_force;9960.583999999999;5.4518;25.194;-7.0699;-1.8654;0.4514;0.1492
2019-12-07 19:45:27,786;URBasic.dataLogData;INFO;actual_q;9960.583999999999;-1.481426;-1.673914;-2.042491;5.117484;1.070597;0.342472
2019-12-07 19:45:27,792;URBasic.dataLogData;INFO;actual_TCP_pose;9960.591999999999;-0.119782;-0.464049;0.19273;-0.26854;-2.597206;-0.07077
2019-12-07 19:45:27,792;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.591999999999;5.2924;0.4495;-10.7706
2019-12-07 19:45:27,793;URBasic.dataLogData;INFO;actual_TCP_force;9960.591999999999;5.0146;24.7793;-6.9248;-1.8594;0.3474;0.1175
2019-12-07 19:45:27,793;URBasic.dataLogData;INFO;actual_q;9960.591999999999;-1.481426;-1.673902;-2.042467;5.117496;1.070621;0.342472
2019-12-07 19:45:27,798;URBasic.dataLogData;INFO;actual_TCP_pose;9960.6;-0.119783;-0.464033;0.192722;-0.268566;-2.5972;-0.070777
2019-12-07 19:45:27,799;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.6;5.3014;0.4435;-10.7766
2019-12-07 19:45:27,799;URBasic.dataLogData;INFO;actual_TCP_force;9960.6;5.0315;24.0507;-6.8394;-1.7813;0.4246;0.1765
2019-12-07 19:45:27,799;URBasic.dataLogData;INFO;actual_q;9960.6;-1.481426;-1.673878;-2.042516;5.117507;1.070621;0.342496
2019-12-07 19:45:27,805;URBasic.dataLogData;INFO;actual_TCP_pose;9960.608;-0.119792;-0.464033;0.192735;-0.268561;-2.597228;-0.070791
2019-12-07 19:45:27,805;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.608;5.2654;0.4705;-10.7497
2019-12-07 19:45:27,805;URBasic.dataLogData;INFO;actual_TCP_force;9960.608;5.7248;25.0678;-7.0155;-1.8874;0.4644;0.1
2019-12-07 19:45:27,806;URBasic.dataLogData;INFO;actual_q;9960.608;-1.48145;-1.673866;-2.042491;5.117484;1.070645;0.34246
2019-12-07 19:45:27,816;URBasic.dataLogData;INFO;actual_TCP_pose;9960.616;-0.119788;-0.464037;0.19273;-0.268598;-2.597197;-0.070777
2019-12-07 19:45:27,817;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.616;5.2924;0.4615;-10.7527
2019-12-07 19:45:27,817;URBasic.dataLogData;INFO;actual_TCP_force;9960.616;5.6667;25.7005;-7.6006;-2.0598;0.5046;0.141
2019-12-07 19:45:27,817;URBasic.dataLogData;INFO;actual_q;9960.616;-1.481438;-1.673878;-2.042491;5.117484;1.070621;0.342508
2019-12-07 19:45:27,823;URBasic.dataLogData;INFO;actual_TCP_pose;9960.624;-0.119795;-0.46404;0.192724;-0.268571;-2.597183;-0.070817
2019-12-07 19:45:27,823;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.624;5.2864;0.4585;-10.7856
2019-12-07 19:45:27,823;URBasic.dataLogData;INFO;actual_TCP_force;9960.624;5.2507;24.1517;-6.9289;-1.7835;0.4316;0.2103
2019-12-07 19:45:27,824;URBasic.dataLogData;INFO;actual_q;9960.624;-1.48145;-1.673902;-2.04248;5.117472;1.070609;0.342484
2019-12-07 19:45:27,829;URBasic.dataLogData;INFO;actual_TCP_pose;9960.632;-0.119783;-0.464043;0.192743;-0.268612;-2.597194;-0.070704
2019-12-07 19:45:27,829;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.632;5.2894;0.4495;-10.7586
2019-12-07 19:45:27,830;URBasic.dataLogData;INFO;actual_TCP_force;9960.632;5.3837;25.9524;-6.8039;-1.9318;0.368;0.2408
2019-12-07 19:45:27,830;URBasic.dataLogData;INFO;actual_q;9960.632;-1.481426;-1.673866;-2.04248;5.117507;1.070609;0.34252
2019-12-07 19:45:27,841;URBasic.dataLogData;INFO;actual_TCP_pose;9960.64;-0.119787;-0.464035;0.192712;-0.26858;-2.597208;-0.070801
2019-12-07 19:45:27,841;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.64;5.3014;0.4585;-10.7616
2019-12-07 19:45:27,841;URBasic.dataLogData;INFO;actual_TCP_force;9960.64;5.2071;24.0349;-7.2263;-1.8045;0.3885;0.1856
2019-12-07 19:45:27,842;URBasic.dataLogData;INFO;actual_q;9960.64;-1.481438;-1.673902;-2.042516;5.117519;1.070633;0.342496
2019-12-07 19:45:27,847;URBasic.dataLogData;INFO;actual_TCP_pose;9960.648;-0.119771;-0.464032;0.192696;-0.268485;-2.597207;-0.070857
2019-12-07 19:45:27,847;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.648;5.3104;0.4615;-10.8156
2019-12-07 19:45:27,848;URBasic.dataLogData;INFO;actual_TCP_force;9960.648;6.3144;25.8386;-6.9821;-1.9293;0.5593;0.0722
2019-12-07 19:45:27,848;URBasic.dataLogData;INFO;actual_q;9960.648;-1.481402;-1.673914;-2.042539;5.117507;1.070633;0.342472
2019-12-07 19:45:27,853;URBasic.dataLogData;INFO;actual_TCP_pose;9960.655999999999;-0.119789;-0.464041;0.192734;-0.268577;-2.597196;-0.070736
2019-12-07 19:45:27,854;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.655999999999;5.2744;0.4555;-10.7557
2019-12-07 19:45:27,854;URBasic.dataLogData;INFO;actual_TCP_force;9960.655999999999;5.6099;23.7491;-6.9051;-1.7016;0.4982;-0.0664
2019-12-07 19:45:27,854;URBasic.dataLogData;INFO;actual_q;9960.655999999999;-1.481438;-1.673878;-2.042491;5.117519;1.070609;0.342484
2019-12-07 19:45:27,865;URBasic.dataLogData;INFO;actual_TCP_pose;9960.663999999999;-0.119797;-0.464037;0.19274;-0.268572;-2.597174;-0.070736
2019-12-07 19:45:27,865;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.663999999999;5.2894;0.4495;-10.7197
2019-12-07 19:45:27,865;URBasic.dataLogData;INFO;actual_TCP_force;9960.663999999999;5.1467;25.8175;-7.7874;-2.0287;0.4238;0.335
2019-12-07 19:45:27,866;URBasic.dataLogData;INFO;actual_q;9960.663999999999;-1.48145;-1.673866;-2.042491;5.117507;1.070585;0.342472
2019-12-07 19:45:27,871;URBasic.dataLogData;INFO;actual_TCP_pose;9960.671999999999;-0.119792;-0.464036;0.192715;-0.268583;-2.59722;-0.070813
2019-12-07 19:45:27,871;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.671999999999;5.3014;0.4585;-10.7796
2019-12-07 19:45:27,872;URBasic.dataLogData;INFO;actual_TCP_force;9960.671999999999;5.4354;24.7808;-7.2723;-1.8758;0.4297;0.1999
2019-12-07 19:45:27,872;URBasic.dataLogData;INFO;actual_q;9960.671999999999;-1.48145;-1.673902;-2.042504;5.117507;1.070645;0.342484
2019-12-07 19:45:27,877;URBasic.dataLogData;INFO;actual_TCP_pose;9960.68;-0.119795;-0.464044;0.192726;-0.268559;-2.597188;-0.070744
2019-12-07 19:45:27,878;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.68;5.3014;0.4435;-10.7586
2019-12-07 19:45:27,878;URBasic.dataLogData;INFO;actual_TCP_force;9960.68;5.7608;24.5981;-7.3162;-1.8607;0.4772;0.1811
2019-12-07 19:45:27,878;URBasic.dataLogData;INFO;actual_q;9960.68;-1.48145;-1.673902;-2.042491;5.117544;1.070597;0.34246
2019-12-07 19:45:27,889;URBasic.dataLogData;INFO;actual_TCP_pose;9960.688;-0.119777;-0.464038;0.1927;-0.268514;-2.597192;-0.070854
2019-12-07 19:45:27,889;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.688;5.3014;0.4645;-10.7706
2019-12-07 19:45:27,889;URBasic.dataLogData;INFO;actual_TCP_force;9960.688;5.7716;24.8786;-7.2277;-1.8831;0.4718;0.2092
2019-12-07 19:45:27,889;URBasic.dataLogData;INFO;actual_q;9960.688;-1.481414;-1.673926;-2.042516;5.117496;1.070621;0.342484
2019-12-07 19:45:27,895;URBasic.dataLogData;INFO;actual_TCP_pose;9960.696;-0.119779;-0.464046;0.192696;-0.268508;-2.59717;-0.070846
2019-12-07 19:45:27,895;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.696;5.3014;0.4555;-10.7766
2019-12-07 19:45:27,895;URBasic.dataLogData;INFO;actual_TCP_force;9960.696;4.9504;23.1398;-6.4592;-1.6402;0.4009;-0.0184
2019-12-07 19:45:27,896;URBasic.dataLogData;INFO;actual_q;9960.696;-1.481414;-1.67395;-2.042504;5.117507;1.070597;0.342484
2019-12-07 19:45:27,901;URBasic.dataLogData;INFO;actual_TCP_pose;9960.704;-0.119784;-0.464039;0.192711;-0.268566;-2.59718;-0.070815
2019-12-07 19:45:27,901;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.704;5.2654;0.4825;-10.7976
2019-12-07 19:45:27,902;URBasic.dataLogData;INFO;actual_TCP_force;9960.704;5.9837;24.672;-7.1358;-1.8969;0.4908;-0.1602
2019-12-07 19:45:27,902;URBasic.dataLogData;INFO;actual_q;9960.704;-1.481426;-1.673914;-2.042504;5.117496;1.070609;0.342508
2019-12-07 19:45:27,913;URBasic.dataLogData;INFO;actual_TCP_pose;9960.712;-0.119792;-0.464044;0.192732;-0.268567;-2.597221;-0.070757
2019-12-07 19:45:27,913;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.712;5.2535;0.4915;-10.7916
2019-12-07 19:45:27,913;URBasic.dataLogData;INFO;actual_TCP_force;9960.712;5.884;23.6439;-7.0477;-1.7779;0.4794;0.1019
2019-12-07 19:45:27,913;URBasic.dataLogData;INFO;actual_q;9960.712;-1.48145;-1.67389;-2.04248;5.117519;1.070633;0.34246
2019-12-07 19:45:27,919;URBasic.dataLogData;INFO;actual_TCP_pose;9960.72;-0.119777;-0.464033;0.192708;-0.268501;-2.597205;-0.070862
2019-12-07 19:45:27,919;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.72;5.2804;0.4495;-10.7497
2019-12-07 19:45:27,919;URBasic.dataLogData;INFO;actual_TCP_force;9960.72;4.918;23.4828;-7.0147;-1.7346;0.4088;0.0686
2019-12-07 19:45:27,920;URBasic.dataLogData;INFO;actual_q;9960.72;-1.481414;-1.673902;-2.042516;5.117472;1.070633;0.342472
2019-12-07 19:45:27,925;URBasic.dataLogData;INFO;actual_TCP_pose;9960.728;-0.119783;-0.464036;0.192706;-0.268507;-2.597199;-0.070836
2019-12-07 19:45:27,925;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.728;5.2894;0.4555;-10.7287
2019-12-07 19:45:27,926;URBasic.dataLogData;INFO;actual_TCP_force;9960.728;5.5442;23.719;-6.6716;-1.7111;0.3899;0.0528
2019-12-07 19:45:27,926;URBasic.dataLogData;INFO;actual_q;9960.728;-1.481426;-1.673914;-2.042516;5.117507;1.070621;0.34246
2019-12-07 19:45:27,937;URBasic.dataLogData;INFO;actual_TCP_pose;9960.735999999999;-0.119783;-0.464043;0.19271;-0.268544;-2.597239;-0.070867
2019-12-07 19:45:27,937;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.735999999999;5.2714;0.4675;-10.7616
2019-12-07 19:45:27,937;URBasic.dataLogData;INFO;actual_TCP_force;9960.735999999999;5.2931;25.2143;-6.7107;-1.8763;0.3877;0.1636
2019-12-07 19:45:27,937;URBasic.dataLogData;INFO;actual_q;9960.735999999999;-1.481438;-1.673926;-2.04248;5.117472;1.070669;0.342472
2019-12-07 19:45:27,943;URBasic.dataLogData;INFO;actual_TCP_pose;9960.743999999999;-0.119783;-0.464042;0.192757;-0.268539;-2.597206;-0.070709
2019-12-07 19:45:27,943;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.743999999999;5.2714;0.4555;-10.7437
2019-12-07 19:45:27,943;URBasic.dataLogData;INFO;actual_TCP_force;9960.743999999999;5.2594;24.3855;-7.0919;-1.8619;0.419;0.08
2019-12-07 19:45:27,944;URBasic.dataLogData;INFO;actual_q;9960.743999999999;-1.481426;-1.673842;-2.042467;5.117484;1.070609;0.34246
2019-12-07 19:45:27,949;URBasic.dataLogData;INFO;actual_TCP_pose;9960.752;-0.119778;-0.464043;0.192734;-0.26853;-2.597201;-0.070731
2019-12-07 19:45:27,949;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.752;5.2804;0.4495;-10.7167
2019-12-07 19:45:27,950;URBasic.dataLogData;INFO;actual_TCP_force;9960.752;5.9531;24.1053;-6.5734;-1.7914;0.4939;0.0324
2019-12-07 19:45:27,950;URBasic.dataLogData;INFO;actual_q;9960.752;-1.481414;-1.673878;-2.042491;5.117519;1.070609;0.342472
2019-12-07 19:45:27,961;URBasic.dataLogData;INFO;actual_TCP_pose;9960.76;-0.119796;-0.464037;0.192718;-0.268557;-2.597176;-0.070802
2019-12-07 19:45:27,961;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.76;5.2984;0.4495;-10.7437
2019-12-07 19:45:27,961;URBasic.dataLogData;INFO;actual_TCP_force;9960.76;4.3695;24.8424;-7.391;-1.9373;0.355;0.1476
2019-12-07 19:45:27,961;URBasic.dataLogData;INFO;actual_q;9960.76;-1.48145;-1.673902;-2.042504;5.117507;1.070597;0.342472
2019-12-07 19:45:27,967;URBasic.dataLogData;INFO;actual_TCP_pose;9960.768;-0.119785;-0.464033;0.192704;-0.268541;-2.597227;-0.070863
2019-12-07 19:45:27,967;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.768;5.2804;0.4615;-10.7706
2019-12-07 19:45:27,967;URBasic.dataLogData;INFO;actual_TCP_force;9960.768;5.0999;22.2423;-6.7149;-1.5742;0.3843;0.0206
2019-12-07 19:45:27,968;URBasic.dataLogData;INFO;actual_q;9960.768;-1.481438;-1.673914;-2.042516;5.117496;1.070657;0.342472
2019-12-07 19:45:27,973;URBasic.dataLogData;INFO;actual_TCP_pose;9960.776;-0.119779;-0.464037;0.192714;-0.26855;-2.597232;-0.070824
2019-12-07 19:45:27,973;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.776;5.2804;0.4585;-10.7557
2019-12-07 19:45:27,974;URBasic.dataLogData;INFO;actual_TCP_force;9960.776;5.5409;24.5955;-6.7866;-1.86;0.444;0.0976
2019-12-07 19:45:27,974;URBasic.dataLogData;INFO;actual_q;9960.776;-1.481426;-1.673902;-2.042504;5.117496;1.070657;0.342484
2019-12-07 19:45:27,984;URBasic.dataLogData;INFO;actual_TCP_pose;9960.784;-0.119783;-0.464037;0.192727;-0.268524;-2.597208;-0.070775
2019-12-07 19:45:27,985;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.784;5.2984;0.4435;-10.7527
2019-12-07 19:45:27,985;URBasic.dataLogData;INFO;actual_TCP_force;9960.784;5.5777;24.8881;-7.4886;-1.9072;0.4789;0.2081
2019-12-07 19:45:27,985;URBasic.dataLogData;INFO;actual_q;9960.784;-1.481426;-1.673878;-2.042504;5.117507;1.070621;0.34246
2019-12-07 19:45:27,991;URBasic.dataLogData;INFO;actual_TCP_pose;9960.792;-0.119796;-0.464035;0.192723;-0.268562;-2.597179;-0.070787
2019-12-07 19:45:27,991;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.792;5.3044;0.4315;-10.7646
2019-12-07 19:45:27,991;URBasic.dataLogData;INFO;actual_TCP_force;9960.792;5.2473;23.5473;-7.3537;-1.7984;0.4716;-0.0452
2019-12-07 19:45:27,991;URBasic.dataLogData;INFO;actual_q;9960.792;-1.48145;-1.67389;-2.042504;5.117507;1.070597;0.342472
2019-12-07 19:45:27,997;URBasic.dataLogData;INFO;actual_TCP_pose;9960.8;-0.119779;-0.464028;0.192716;-0.268489;-2.597189;-0.070828
2019-12-07 19:45:27,997;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.8;5.2954;0.4525;-10.7557
2019-12-07 19:45:27,998;URBasic.dataLogData;INFO;actual_TCP_force;9960.8;5.5119;23.882;-6.8826;-1.762;0.4257;0.1181
2019-12-07 19:45:27,998;URBasic.dataLogData;INFO;actual_q;9960.8;-1.481414;-1.673878;-2.042528;5.117484;1.070609;0.34246
2019-12-07 19:45:28,008;URBasic.dataLogData;INFO;actual_TCP_pose;9960.807999999999;-0.119776;-0.464053;0.19272;-0.268531;-2.597201;-0.070792
2019-12-07 19:45:28,009;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.807999999999;5.3044;0.4315;-10.7497
2019-12-07 19:45:28,009;URBasic.dataLogData;INFO;actual_TCP_force;9960.807999999999;5.2838;24.8171;-7.0525;-1.8975;0.4789;-0.0031
2019-12-07 19:45:28,009;URBasic.dataLogData;INFO;actual_q;9960.807999999999;-1.481414;-1.673926;-2.042467;5.117496;1.070621;0.342484
2019-12-07 19:45:28,015;URBasic.dataLogData;INFO;actual_TCP_pose;9960.815999999999;-0.119786;-0.464042;0.19273;-0.268589;-2.597212;-0.07077
2019-12-07 19:45:28,015;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.815999999999;5.2864;0.4525;-10.7946
2019-12-07 19:45:28,015;URBasic.dataLogData;INFO;actual_TCP_force;9960.815999999999;5.5519;24.2841;-6.5568;-1.7289;0.4661;0.0246
2019-12-07 19:45:28,015;URBasic.dataLogData;INFO;actual_q;9960.815999999999;-1.481438;-1.67389;-2.04248;5.117496;1.070633;0.342496
2019-12-07 19:45:28,021;URBasic.dataLogData;INFO;actual_TCP_pose;9960.823999999999;-0.119791;-0.464028;0.192727;-0.268557;-2.597176;-0.070793
2019-12-07 19:45:28,021;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.823999999999;5.2834;0.4675;-10.7616
2019-12-07 19:45:28,022;URBasic.dataLogData;INFO;actual_TCP_force;9960.823999999999;5.9792;25.2518;-6.4908;-1.8772;0.4689;0.158
2019-12-07 19:45:28,022;URBasic.dataLogData;INFO;actual_q;9960.823999999999;-1.481438;-1.673866;-2.042516;5.117484;1.070597;0.342484
2019-12-07 19:45:28,032;URBasic.dataLogData;INFO;actual_TCP_pose;9960.832;-0.119778;-0.464037;0.192733;-0.268526;-2.597199;-0.070747
2019-12-07 19:45:28,033;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.832;5.3134;0.4345;-10.7497
2019-12-07 19:45:28,033;URBasic.dataLogData;INFO;actual_TCP_force;9960.832;5.0557;24.5031;-7.0102;-1.838;0.3762;0.2193
2019-12-07 19:45:28,033;URBasic.dataLogData;INFO;actual_q;9960.832;-1.481414;-1.673866;-2.042504;5.117507;1.070609;0.342472
2019-12-07 19:45:28,039;URBasic.dataLogData;INFO;actual_TCP_pose;9960.84;-0.119778;-0.464038;0.192709;-0.26848;-2.597184;-0.070858
2019-12-07 19:45:28,039;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.84;5.2894;0.4405;-10.7616
2019-12-07 19:45:28,039;URBasic.dataLogData;INFO;actual_TCP_force;9960.84;5.437;24.114;-7.0927;-1.839;0.4939;-0.035
2019-12-07 19:45:28,040;URBasic.dataLogData;INFO;actual_q;9960.84;-1.481414;-1.673914;-2.042504;5.117472;1.070609;0.34246
2019-12-07 19:45:28,045;URBasic.dataLogData;INFO;actual_TCP_pose;9960.848;-0.119795;-0.464032;0.192691;-0.268569;-2.597173;-0.070873
2019-12-07 19:45:28,045;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.848;5.2834;0.4495;-10.7257
2019-12-07 19:45:28,046;URBasic.dataLogData;INFO;actual_TCP_force;9960.848;6.037;24.2586;-7.275;-1.8259;0.5493;0.0431
2019-12-07 19:45:28,046;URBasic.dataLogData;INFO;actual_q;9960.848;-1.48145;-1.673938;-2.042528;5.117507;1.070609;0.342496
2019-12-07 19:45:28,056;URBasic.dataLogData;INFO;actual_TCP_pose;9960.856;-0.119776;-0.464038;0.192706;-0.268494;-2.597212;-0.070835
2019-12-07 19:45:28,057;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.856;5.3164;0.4405;-10.7646
2019-12-07 19:45:28,057;URBasic.dataLogData;INFO;actual_TCP_force;9960.856;5.3061;24.2959;-7.5671;-1.877;0.4431;0.1706
2019-12-07 19:45:28,057;URBasic.dataLogData;INFO;actual_q;9960.856;-1.481414;-1.673914;-2.042516;5.117507;1.070633;0.34246
2019-12-07 19:45:28,063;URBasic.dataLogData;INFO;actual_TCP_pose;9960.864;-0.119792;-0.464032;0.192739;-0.268583;-2.59717;-0.070739
2019-12-07 19:45:28,063;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.864;5.2774;0.4795;-10.7616
2019-12-07 19:45:28,063;URBasic.dataLogData;INFO;actual_TCP_force;9960.864;5.8379;25.0608;-6.8519;-1.8462;0.4741;0.0775
2019-12-07 19:45:28,063;URBasic.dataLogData;INFO;actual_q;9960.864;-1.481438;-1.673854;-2.042504;5.117496;1.070585;0.342496
2019-12-07 19:45:28,069;URBasic.dataLogData;INFO;actual_TCP_pose;9960.872;-0.119798;-0.464024;0.192725;-0.268583;-2.59722;-0.070822
2019-12-07 19:45:28,069;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.872;5.3014;0.4525;-10.7796
2019-12-07 19:45:28,070;URBasic.dataLogData;INFO;actual_TCP_force;9960.872;5.0439;24.0337;-6.668;-1.76;0.3538;0.0767
2019-12-07 19:45:28,070;URBasic.dataLogData;INFO;actual_q;9960.872;-1.481462;-1.673866;-2.042516;5.117484;1.070645;0.342472
2019-12-07 19:45:28,080;URBasic.dataLogData;INFO;actual_TCP_pose;9960.88;-0.119777;-0.464031;0.192726;-0.268522;-2.597217;-0.070785
2019-12-07 19:45:28,081;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.88;5.2954;0.4615;-10.7527
2019-12-07 19:45:28,081;URBasic.dataLogData;INFO;actual_TCP_force;9960.88;4.895;25.3132;-7.3112;-1.9509;0.3828;0.2061
2019-12-07 19:45:28,081;URBasic.dataLogData;INFO;actual_q;9960.88;-1.481414;-1.673866;-2.042516;5.117496;1.070633;0.342472
2019-12-07 19:45:28,087;URBasic.dataLogData;INFO;actual_TCP_pose;9960.887999999999;-0.119773;-0.464054;0.192733;-0.268539;-2.597185;-0.07073
2019-12-07 19:45:28,087;URBasic.dataLogData;INFO;actual_tool_accelerometer;9960.887999999999;5.2954;0.4555;-10.7826
2019-12-07 19:45:28,087;URBasic.dataLogData;INFO;actual_TCP_force;9960.887999999999;5.1054;23.4689;-7.4112;-1.7353;0.4214;0.1338
2019-12-07 19:45:28,088;URBasic.dataLogData;INFO;actual_q;9960.887999999999;-1.481402;-1.673902;-2.042467;5.117507;1.070597;0.342496
