Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2019-12-07 19:44:43,310;URBasic.dataLogData;INFO;actual_q;9916.112;-1.586066;-1.670873;-2.048998;5.285982;1.545475;0.194467
2019-12-07 19:44:43,311;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.112;0.6683;0.2967;-12.1072
2019-12-07 19:44:43,311;URBasic.dataLogData;INFO;actual_TCP_pose;9916.112;-0.119774;-0.464016;0.192681;-0.319149;-3.092905;-0.002578
2019-12-07 19:44:43,311;URBasic.dataLogData;INFO;actual_TCP_force;9916.112;3.6476;-3.6825;-11.514;0.3683;0.0894;-0.7476
2019-12-07 19:44:43,322;URBasic.dataLogData;INFO;actual_q;9916.119999999999;-1.586126;-1.670824;-2.04901;5.286017;1.545451;0.194431
2019-12-07 19:44:43,322;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.119999999999;0.6983;0.3147;-12.0563
2019-12-07 19:44:43,322;URBasic.dataLogData;INFO;actual_TCP_pose;9916.119999999999;-0.119805;-0.464004;0.192702;-0.319185;-3.092884;-0.002465
2019-12-07 19:44:43,322;URBasic.dataLogData;INFO;actual_TCP_force;9916.119999999999;2.7005;-3.843;-11.2082;0.5513;-0.0416;-0.4814
2019-12-07 19:44:43,328;URBasic.dataLogData;INFO;actual_q;9916.127999999999;-1.586089;-1.670849;-2.049058;5.286017;1.545475;0.194431
2019-12-07 19:44:43,328;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.127999999999;0.6953;0.3087;-12.0922
2019-12-07 19:44:43,329;URBasic.dataLogData;INFO;actual_TCP_pose;9916.127999999999;-0.119785;-0.463996;0.19267;-0.319129;-3.092907;-0.00258
2019-12-07 19:44:43,329;URBasic.dataLogData;INFO;actual_TCP_force;9916.127999999999;2.759;-3.6123;-12.0799;0.1997;-0.056;-0.3884
2019-12-07 19:44:43,334;URBasic.dataLogData;INFO;actual_q;9916.136;-1.586089;-1.670849;-2.048974;5.286005;1.545427;0.194431
2019-12-07 19:44:43,335;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.136;0.6503;0.3087;-12.1102
2019-12-07 19:44:43,335;URBasic.dataLogData;INFO;actual_TCP_pose;9916.136;-0.11979;-0.464021;0.192704;-0.319127;-3.092866;-0.002461
2019-12-07 19:44:43,335;URBasic.dataLogData;INFO;actual_TCP_force;9916.136;2.9547;-4.1524;-11.7323;0.3973;-0.01;-0.6673
2019-12-07 19:44:43,346;URBasic.dataLogData;INFO;actual_q;9916.144;-1.586101;-1.670861;-2.049022;5.285957;1.545499;0.194419
2019-12-07 19:44:43,346;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.144;0.6653;0.3027;-12.1012
2019-12-07 19:44:43,346;URBasic.dataLogData;INFO;actual_TCP_pose;9916.144;-0.119788;-0.464;0.192674;-0.319131;-3.092927;-0.00264
2019-12-07 19:44:43,346;URBasic.dataLogData;INFO;actual_TCP_force;9916.144;1.9359;-4.2147;-11.6697;0.3561;-0.1317;-0.4484
2019-12-07 19:44:43,352;URBasic.dataLogData;INFO;actual_q;9916.152;-1.586089;-1.670824;-2.049022;5.286017;1.545475;0.194431
2019-12-07 19:44:43,352;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.152;0.6833;0.3117;-12.1102
2019-12-07 19:44:43,353;URBasic.dataLogData;INFO;actual_TCP_pose;9916.152;-0.119785;-0.464004;0.192696;-0.319131;-3.092912;-0.002487
2019-12-07 19:44:43,353;URBasic.dataLogData;INFO;actual_TCP_force;9916.152;2.026;-3.8188;-12.0556;0.2784;-0.1075;-0.3503
2019-12-07 19:44:43,358;URBasic.dataLogData;INFO;actual_q;9916.16;-1.586126;-1.670861;-2.049022;5.286017;1.545475;0.194431
2019-12-07 19:44:43,359;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.16;0.6473;0.3326;-12.1222
2019-12-07 19:44:43,359;URBasic.dataLogData;INFO;actual_TCP_pose;9916.16;-0.119802;-0.464004;0.192679;-0.319186;-3.092903;-0.002544
2019-12-07 19:44:43,359;URBasic.dataLogData;INFO;actual_TCP_force;9916.16;2.8935;-4.4478;-11.6405;0.4095;-0.0162;-0.7358
2019-12-07 19:44:43,370;URBasic.dataLogData;INFO;actual_q;9916.168;-1.586089;-1.670836;-2.049033;5.285994;1.545451;0.194443
2019-12-07 19:44:43,370;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.168;0.6743;0.2997;-12.1612
2019-12-07 19:44:43,370;URBasic.dataLogData;INFO;actual_TCP_pose;9916.168;-0.119788;-0.463999;0.192684;-0.319146;-3.092882;-0.002556
2019-12-07 19:44:43,371;URBasic.dataLogData;INFO;actual_TCP_force;9916.168;1.8794;-4.4786;-11.1823;0.5256;-0.114;-0.4537
2019-12-07 19:44:43,376;URBasic.dataLogData;INFO;actual_q;9916.176;-1.586089;-1.670861;-2.048986;5.285982;1.545511;0.194431
2019-12-07 19:44:43,376;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.176;0.6713;0.3027;-12.0533
2019-12-07 19:44:43,377;URBasic.dataLogData;INFO;actual_TCP_pose;9916.176;-0.119782;-0.464016;0.192691;-0.319134;-3.092945;-0.002547
2019-12-07 19:44:43,377;URBasic.dataLogData;INFO;actual_TCP_force;9916.176;3.5312;-2.9259;-11.884;0.2126;0.0384;-0.6338
2019-12-07 19:44:43,382;URBasic.dataLogData;INFO;actual_q;9916.184;-1.586138;-1.670849;-2.049046;5.286005;1.545487;0.194443
2019-12-07 19:44:43,383;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.184;0.6353;0.3207;-12.1012
2019-12-07 19:44:43,383;URBasic.dataLogData;INFO;actual_TCP_pose;9916.184;-0.119806;-0.463992;0.192674;-0.319224;-3.092909;-0.002582
2019-12-07 19:44:43,383;URBasic.dataLogData;INFO;actual_TCP_force;9916.184;2.611;-3.6769;-11.4163;0.3501;-0.048;-0.5432
2019-12-07 19:44:43,394;URBasic.dataLogData;INFO;actual_q;9916.192;-1.586114;-1.670824;-2.049022;5.285982;1.545463;0.194443
2019-12-07 19:44:43,394;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.192;0.6863;0.3207;-12.0922
2019-12-07 19:44:43,394;URBasic.dataLogData;INFO;actual_TCP_pose;9916.192;-0.119798;-0.463998;0.192693;-0.319185;-3.092891;-0.00254
2019-12-07 19:44:43,395;URBasic.dataLogData;INFO;actual_TCP_force;9916.192;2.5388;-2.7971;-11.5906;0.2685;-0.0558;-0.4043
2019-12-07 19:44:43,400;URBasic.dataLogData;INFO;actual_q;9916.199999999999;-1.586089;-1.670812;-2.049033;5.286029;1.545487;0.194431
2019-12-07 19:44:43,400;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.199999999999;0.6653;0.3237;-12.0952
2019-12-07 19:44:43,401;URBasic.dataLogData;INFO;actual_TCP_pose;9916.199999999999;-0.119784;-0.464001;0.192698;-0.319133;-3.092925;-0.002469
2019-12-07 19:44:43,401;URBasic.dataLogData;INFO;actual_TCP_force;9916.199999999999;2.7143;-3.5687;-11.0809;0.3957;-0.0647;-0.7629
2019-12-07 19:44:43,406;URBasic.dataLogData;INFO;actual_q;9916.207999999999;-1.586114;-1.670836;-2.049022;5.285982;1.545463;0.194443
2019-12-07 19:44:43,407;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.207999999999;0.7043;0.3147;-12.0892
2019-12-07 19:44:43,407;URBasic.dataLogData;INFO;actual_TCP_pose;9916.207999999999;-0.119798;-0.463999;0.192687;-0.319185;-3.09289;-0.002559
2019-12-07 19:44:43,407;URBasic.dataLogData;INFO;actual_TCP_force;9916.207999999999;2.3534;-3.9102;-11.9077;0.3691;-0.0868;-0.544
2019-12-07 19:44:43,418;URBasic.dataLogData;INFO;actual_q;9916.216;-1.586114;-1.670812;-2.04901;5.286017;1.545463;0.194419
2019-12-07 19:44:43,418;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.216;0.6863;0.3416;-12.0982
2019-12-07 19:44:43,418;URBasic.dataLogData;INFO;actual_TCP_pose;9916.216;-0.119798;-0.464004;0.192707;-0.31915;-3.092901;-0.002448
2019-12-07 19:44:43,418;URBasic.dataLogData;INFO;actual_TCP_force;9916.216;2.4609;-3.6427;-11.0224;0.5061;-0.0535;-0.5618
2019-12-07 19:44:43,424;URBasic.dataLogData;INFO;actual_qd;9916.224;0.0;0.0;-0.0;0.0;0.0;0.0
2019-12-07 19:44:43,424;URBasic.dataLogData;INFO;actual_q;9916.224;-1.586089;-1.670812;-2.049058;5.286005;1.545463;0.194419
2019-12-07 19:44:43,425;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.224;0.6713;0.3087;-12.0773
2019-12-07 19:44:43,425;URBasic.dataLogData;INFO;actual_TCP_pose;9916.224;-0.119786;-0.46399;0.192686;-0.319111;-3.092899;-0.00254
2019-12-07 19:44:43,425;URBasic.dataLogData;INFO;actual_TCP_force;9916.224;3.0057;-3.61;-11.43;0.3823;-0.0063;-0.6258
2019-12-07 19:44:43,430;URBasic.dataLogData;INFO;actual_q;9916.232;-1.586089;-1.670861;-2.049022;5.286005;1.545499;0.194443
2019-12-07 19:44:43,431;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.232;0.6683;0.2907;-12.0982
2019-12-07 19:44:43,431;URBasic.dataLogData;INFO;actual_TCP_pose;9916.232;-0.119783;-0.464007;0.192678;-0.319151;-3.09293;-0.002564
2019-12-07 19:44:43,431;URBasic.dataLogData;INFO;actual_TCP_force;9916.232;2.3712;-3.3554;-11.7151;0.2738;-0.0581;-0.609
2019-12-07 19:44:43,442;URBasic.dataLogData;INFO;actual_q;9916.24;-1.586089;-1.670801;-2.049033;5.286017;1.545475;0.194479
2019-12-07 19:44:43,442;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.24;0.6683;0.3147;-12.0922
2019-12-07 19:44:43,442;URBasic.dataLogData;INFO;actual_TCP_pose;9916.24;-0.119785;-0.463998;0.192703;-0.319206;-3.092906;-0.002466
2019-12-07 19:44:43,442;URBasic.dataLogData;INFO;actual_TCP_force;9916.24;1.7639;-2.8016;-12.1383;0.1623;-0.121;-0.4148
2019-12-07 19:44:43,448;URBasic.dataLogData;INFO;actual_q;9916.248;-1.586101;-1.670812;-2.049022;5.285982;1.545511;0.194443
2019-12-07 19:44:43,448;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.248;0.6593;0.3177;-12.0922
2019-12-07 19:44:43,449;URBasic.dataLogData;INFO;actual_TCP_pose;9916.248;-0.119787;-0.463998;0.192698;-0.319172;-3.092942;-0.002529
2019-12-07 19:44:43,449;URBasic.dataLogData;INFO;actual_TCP_force;9916.248;2.5061;-3.5751;-11.7007;0.2579;-0.0708;-0.5131
2019-12-07 19:44:43,454;URBasic.dataLogData;INFO;actual_q;9916.256;-1.586138;-1.670836;-2.049022;5.286005;1.545487;0.194443
2019-12-07 19:44:43,455;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.256;0.6533;0.3326;-12.0892
2019-12-07 19:44:43,455;URBasic.dataLogData;INFO;actual_TCP_pose;9916.256;-0.119806;-0.463999;0.19269;-0.319225;-3.092912;-0.002526
2019-12-07 19:44:43,455;URBasic.dataLogData;INFO;actual_TCP_force;9916.256;3.507;-3.04;-11.4682;0.1824;0.0616;-0.6055
2019-12-07 19:44:43,466;URBasic.dataLogData;INFO;actual_q;9916.264;-1.586126;-1.670836;-2.049046;5.286005;1.545475;0.194443
2019-12-07 19:44:43,466;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.264;0.6713;0.2967;-12.0773
2019-12-07 19:44:43,466;URBasic.dataLogData;INFO;actual_TCP_pose;9916.264;-0.119802;-0.463992;0.19268;-0.319205;-3.0929;-0.002561
2019-12-07 19:44:43,467;URBasic.dataLogData;INFO;actual_TCP_force;9916.264;2.9465;-3.5455;-12.0581;0.2482;0.0044;-0.6215
2019-12-07 19:44:43,472;URBasic.dataLogData;INFO;actual_q;9916.271999999999;-1.586101;-1.670801;-2.049033;5.286017;1.545463;0.194479
2019-12-07 19:44:43,472;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.271999999999;0.6743;0.2907;-12.0862
2019-12-07 19:44:43,473;URBasic.dataLogData;INFO;actual_TCP_pose;9916.271999999999;-0.119792;-0.463997;0.192703;-0.319223;-3.092892;-0.002465
2019-12-07 19:44:43,473;URBasic.dataLogData;INFO;actual_TCP_force;9916.271999999999;2.1082;-3.9861;-11.1215;0.4231;-0.102;-0.6549
2019-12-07 19:44:43,478;URBasic.dataLogData;INFO;actual_q;9916.279999999999;-1.58615;-1.670824;-2.049046;5.286017;1.545511;0.194431
2019-12-07 19:44:43,479;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.279999999999;0.6713;0.3177;-12.0713
2019-12-07 19:44:43,479;URBasic.dataLogData;INFO;actual_TCP_pose;9916.279999999999;-0.119809;-0.46399;0.192686;-0.319227;-3.092936;-0.00253
2019-12-07 19:44:43,479;URBasic.dataLogData;INFO;actual_TCP_force;9916.279999999999;2.3495;-2.8829;-11.4231;0.3069;-0.0632;-0.4192
2019-12-07 19:44:43,490;URBasic.dataLogData;INFO;actual_q;9916.287999999999;-1.586089;-1.670812;-2.049022;5.286017;1.545475;0.194431
2019-12-07 19:44:43,490;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.287999999999;0.6743;0.3117;-12.1012
2019-12-07 19:44:43,490;URBasic.dataLogData;INFO;actual_TCP_pose;9916.287999999999;-0.119785;-0.464003;0.192702;-0.319132;-3.092913;-0.002468
2019-12-07 19:44:43,490;URBasic.dataLogData;INFO;actual_TCP_force;9916.287999999999;3.1957;-3.4564;-11.557;0.3392;0.0018;-0.788
2019-12-07 19:44:43,496;URBasic.dataLogData;INFO;actual_q;9916.296;-1.58615;-1.670836;-2.049046;5.286005;1.545499;0.194467
2019-12-07 19:44:43,496;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.296;0.6803;0.3177;-12.0922
2019-12-07 19:44:43,497;URBasic.dataLogData;INFO;actual_TCP_pose;9916.296;-0.11981;-0.46399;0.19268;-0.319281;-3.092917;-0.002564
2019-12-07 19:44:43,497;URBasic.dataLogData;INFO;actual_TCP_force;9916.296;3.252;-4.3963;-11.5001;0.3908;0.0344;-0.6804
2019-12-07 19:44:43,502;URBasic.dataLogData;INFO;actual_q;9916.304;-1.586089;-1.670824;-2.049058;5.285982;1.545511;0.194443
2019-12-07 19:44:43,503;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.304;0.6533;0.3057;-12.0773
2019-12-07 19:44:43,503;URBasic.dataLogData;INFO;actual_TCP_pose;9916.304;-0.119781;-0.463989;0.192678;-0.319152;-3.09294;-0.002602
2019-12-07 19:44:43,503;URBasic.dataLogData;INFO;actual_TCP_force;9916.304;2.0346;-3.5396;-11.2666;0.4323;-0.0978;-0.3824
2019-12-07 19:44:43,514;URBasic.dataLogData;INFO;actual_q;9916.312;-1.586101;-1.670849;-2.049033;5.285994;1.545475;0.194443
2019-12-07 19:44:43,514;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.312;0.6833;0.2937;-12.0922
2019-12-07 19:44:43,514;URBasic.dataLogData;INFO;actual_TCP_pose;9916.312;-0.119791;-0.463999;0.192678;-0.319167;-3.092903;-0.002579
2019-12-07 19:44:43,514;URBasic.dataLogData;INFO;actual_TCP_force;9916.312;3.1329;-3.6181;-12.0779;0.3232;0.0228;-0.5011
2019-12-07 19:44:43,520;URBasic.dataLogData;INFO;actual_q;9916.32;-1.586114;-1.670812;-2.049046;5.285994;1.545511;0.194455
2019-12-07 19:44:43,520;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.32;0.6773;0.3147;-12.1042
2019-12-07 19:44:43,521;URBasic.dataLogData;INFO;actual_TCP_pose;9916.32;-0.119793;-0.46399;0.192689;-0.319209;-3.092937;-0.002547
2019-12-07 19:44:43,521;URBasic.dataLogData;INFO;actual_TCP_force;9916.32;3.4167;-3.5308;-11.5682;0.3882;0.0375;-0.6531
2019-12-07 19:44:43,526;URBasic.dataLogData;INFO;actual_q;9916.328;-1.586114;-1.670824;-2.04901;5.286017;1.545463;0.194407
2019-12-07 19:44:43,527;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.328;0.6803;0.3177;-12.1402
2019-12-07 19:44:43,527;URBasic.dataLogData;INFO;actual_TCP_pose;9916.328;-0.119798;-0.464005;0.192702;-0.319131;-3.092901;-0.002467
2019-12-07 19:44:43,527;URBasic.dataLogData;INFO;actual_TCP_force;9916.328;2.7302;-3.8497;-11.145;0.4892;-0.0241;-0.5884
2019-12-07 19:44:43,538;URBasic.dataLogData;INFO;actual_q;9916.336;-1.586126;-1.670824;-2.048998;5.286017;1.545511;0.194431
2019-12-07 19:44:43,538;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.336;0.6833;0.3386;-12.0803
2019-12-07 19:44:43,538;URBasic.dataLogData;INFO;actual_TCP_pose;9916.336;-0.119798;-0.464008;0.192706;-0.319192;-3.092944;-0.002456
2019-12-07 19:44:43,539;URBasic.dataLogData;INFO;actual_TCP_force;9916.336;2.9364;-3.9084;-11.3099;0.4676;-0.0159;-0.3831
2019-12-07 19:44:43,544;URBasic.dataLogData;INFO;actual_q;9916.344;-1.586114;-1.670849;-2.049058;5.286017;1.545451;0.194407
2019-12-07 19:44:43,544;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.344;0.6773;0.3027;-12.0982
2019-12-07 19:44:43,545;URBasic.dataLogData;INFO;actual_TCP_pose;9916.344;-0.119799;-0.463993;0.19267;-0.319127;-3.092883;-0.002577
2019-12-07 19:44:43,545;URBasic.dataLogData;INFO;actual_TCP_force;9916.344;2.9584;-4.3471;-11.9365;0.3434;0.0061;-0.8154
2019-12-07 19:44:43,550;URBasic.dataLogData;INFO;actual_q;9916.351999999999;-1.586089;-1.670824;-2.048998;5.285994;1.545475;0.194419
2019-12-07 19:44:43,551;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.351999999999;0.6803;0.2817;-12.1132
2019-12-07 19:44:43,551;URBasic.dataLogData;INFO;actual_TCP_pose;9916.351999999999;-0.119785;-0.46401;0.192704;-0.319113;-3.092914;-0.002487
2019-12-07 19:44:43,551;URBasic.dataLogData;INFO;actual_TCP_force;9916.351999999999;1.7916;-4.0216;-11.4303;0.4261;-0.1487;-0.4507
2019-12-07 19:44:43,562;URBasic.dataLogData;INFO;actual_q;9916.359999999999;-1.586126;-1.670861;-2.049033;5.285994;1.545475;0.194455
2019-12-07 19:44:43,562;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.359999999999;0.6713;0.3356;-12.0892
2019-12-07 19:44:43,562;URBasic.dataLogData;INFO;actual_TCP_pose;9916.359999999999;-0.119802;-0.463998;0.192672;-0.319222;-3.092896;-0.002598
2019-12-07 19:44:43,562;URBasic.dataLogData;INFO;actual_TCP_force;9916.359999999999;2.6707;-4.0;-11.7776;0.3914;-0.0406;-0.5172
2019-12-07 19:44:43,568;URBasic.dataLogData;INFO;actual_q;9916.368;-1.586114;-1.670801;-2.04901;5.285982;1.545487;0.194467
2019-12-07 19:44:43,568;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.368;0.6713;0.3267;-12.1432
2019-12-07 19:44:43,569;URBasic.dataLogData;INFO;actual_TCP_pose;9916.368;-0.119795;-0.463999;0.192709;-0.319226;-3.092914;-0.002487
2019-12-07 19:44:43,569;URBasic.dataLogData;INFO;actual_TCP_force;9916.368;2.8784;-3.7615;-11.3341;0.3801;-0.0335;-0.585
2019-12-07 19:44:43,574;URBasic.dataLogData;INFO;actual_q;9916.376;-1.586101;-1.670824;-2.049046;5.285982;1.545463;0.194455
2019-12-07 19:44:43,575;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.376;0.6743;0.2937;-12.0982
2019-12-07 19:44:43,575;URBasic.dataLogData;INFO;actual_TCP_pose;9916.376;-0.119792;-0.463992;0.192683;-0.319184;-3.092889;-0.002577
2019-12-07 19:44:43,575;URBasic.dataLogData;INFO;actual_TCP_force;9916.376;2.6679;-3.179;-12.091;0.1786;-0.0378;-0.6331
2019-12-07 19:44:43,586;URBasic.dataLogData;INFO;actual_q;9916.384;-1.586078;-1.670861;-2.048998;5.285994;1.545499;0.194443
2019-12-07 19:44:43,586;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.384;0.6653;0.3207;-12.1222
2019-12-07 19:44:43,586;URBasic.dataLogData;INFO;actual_TCP_pose;9916.384;-0.119777;-0.464015;0.192687;-0.319133;-3.092933;-0.002545
2019-12-07 19:44:43,587;URBasic.dataLogData;INFO;actual_TCP_force;9916.384;1.8405;-4.8044;-11.5004;0.4339;-0.1557;-0.5055
2019-12-07 19:44:43,592;URBasic.dataLogData;INFO;actual_q;9916.392;-1.586138;-1.670824;-2.048998;5.285994;1.545451;0.194419
2019-12-07 19:44:43,592;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.392;0.6923;0.2727;-12.0982
2019-12-07 19:44:43,593;URBasic.dataLogData;INFO;actual_TCP_pose;9916.392;-0.11981;-0.464004;0.192704;-0.319185;-3.092883;-0.002485
2019-12-07 19:44:43,593;URBasic.dataLogData;INFO;actual_TCP_force;9916.392;3.2181;-3.8407;-11.3066;0.416;0.0038;-0.9678
2019-12-07 19:44:43,598;URBasic.dataLogData;INFO;actual_q;9916.4;-1.586138;-1.670824;-2.049033;5.285982;1.545427;0.194419
2019-12-07 19:44:43,599;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.4;0.6773;0.3117;-12.0922
2019-12-07 19:44:43,599;URBasic.dataLogData;INFO;actual_TCP_pose;9916.4;-0.119812;-0.463991;0.192688;-0.319181;-3.092855;-0.002554
2019-12-07 19:44:43,599;URBasic.dataLogData;INFO;actual_TCP_force;9916.4;3.1413;-3.1909;-11.3388;0.3475;0.0339;-0.5155
2019-12-07 19:44:43,610;URBasic.dataLogData;INFO;actual_q;9916.408;-1.586089;-1.670812;-2.049022;5.285994;1.545427;0.194443
2019-12-07 19:44:43,610;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.408;0.6833;0.3057;-12.0683
2019-12-07 19:44:43,610;URBasic.dataLogData;INFO;actual_TCP_pose;9916.408;-0.11979;-0.464001;0.1927;-0.319145;-3.092862;-0.002498
2019-12-07 19:44:43,610;URBasic.dataLogData;INFO;actual_TCP_force;9916.408;2.8143;-3.5497;-11.289;0.3624;-0.0273;-0.5299
2019-12-07 19:44:43,616;URBasic.dataLogData;INFO;actual_q;9916.416;-1.586078;-1.670849;-2.049022;5.28597;1.545463;0.194455
2019-12-07 19:44:43,616;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.416;0.6653;0.3147;-12.1072
2019-12-07 19:44:43,617;URBasic.dataLogData;INFO;actual_TCP_pose;9916.416;-0.119781;-0.464003;0.192681;-0.319147;-3.092892;-0.002595
2019-12-07 19:44:43,617;URBasic.dataLogData;INFO;actual_TCP_force;9916.416;2.0886;-4.1445;-10.9658;0.5096;-0.1056;-0.6031
2019-12-07 19:44:43,622;URBasic.dataLogData;INFO;actual_q;9916.423999999999;-1.586114;-1.670861;-2.049033;5.286029;1.545475;0.194443
2019-12-07 19:44:43,623;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.423999999999;0.6773;0.3177;-12.0922
2019-12-07 19:44:43,623;URBasic.dataLogData;INFO;actual_TCP_pose;9916.423999999999;-0.119796;-0.464003;0.192676;-0.319186;-3.092903;-0.002542
2019-12-07 19:44:43,623;URBasic.dataLogData;INFO;actual_TCP_force;9916.423999999999;2.8775;-3.6633;-11.5925;0.2097;-0.0044;-0.5112
2019-12-07 19:44:43,634;URBasic.dataLogData;INFO;actual_q;9916.431999999999;-1.586101;-1.670812;-2.049033;5.286005;1.545475;0.194431
2019-12-07 19:44:43,634;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.431999999999;0.6503;0.2937;-12.0952
2019-12-07 19:44:43,634;URBasic.dataLogData;INFO;actual_TCP_pose;9916.431999999999;-0.119791;-0.463997;0.192696;-0.31915;-3.092909;-0.002505
2019-12-07 19:44:43,635;URBasic.dataLogData;INFO;actual_TCP_force;9916.431999999999;2.9772;-4.6706;-10.869;0.6547;-0.0252;-0.8937
2019-12-07 19:44:43,640;URBasic.dataLogData;INFO;actual_q;9916.439999999999;-1.586114;-1.670836;-2.048998;5.286029;1.545475;0.194467
2019-12-07 19:44:43,640;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.439999999999;0.6803;0.2997;-12.0952
2019-12-07 19:44:43,641;URBasic.dataLogData;INFO;actual_TCP_pose;9916.439999999999;-0.119797;-0.464012;0.192702;-0.319225;-3.092905;-0.002449
2019-12-07 19:44:43,641;URBasic.dataLogData;INFO;actual_TCP_force;9916.439999999999;2.7484;-3.7886;-11.7539;0.3029;-0.0318;-0.528
2019-12-07 19:44:43,646;URBasic.dataLogData;INFO;actual_q;9916.448;-1.586089;-1.670824;-2.048986;5.286029;1.545487;0.194455
2019-12-07 19:44:43,647;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.448;0.6773;0.3057;-12.1252
2019-12-07 19:44:43,647;URBasic.dataLogData;INFO;actual_TCP_pose;9916.448;-0.119784;-0.464017;0.192713;-0.319171;-3.092924;-0.002413
2019-12-07 19:44:43,647;URBasic.dataLogData;INFO;actual_TCP_force;9916.448;2.6302;-2.8026;-11.5472;0.2577;-0.045;-0.6629
2019-12-07 19:44:43,658;URBasic.dataLogData;INFO;actual_q;9916.456;-1.586089;-1.670861;-2.048998;5.285982;1.545463;0.194419
2019-12-07 19:44:43,658;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.456;0.6953;0.3087;-12.0833
2019-12-07 19:44:43,658;URBasic.dataLogData;INFO;actual_TCP_pose;9916.456;-0.119787;-0.464012;0.192686;-0.31911;-3.092898;-0.00256
2019-12-07 19:44:43,658;URBasic.dataLogData;INFO;actual_TCP_force;9916.456;2.497;-3.7432;-11.4504;0.3263;-0.0864;-0.529
2019-12-07 19:44:43,664;URBasic.dataLogData;INFO;actual_q;9916.464;-1.586089;-1.670849;-2.048998;5.285982;1.545487;0.194419
2019-12-07 19:44:43,664;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.464;0.6623;0.3117;-12.1402
2019-12-07 19:44:43,665;URBasic.dataLogData;INFO;actual_TCP_pose;9916.464;-0.119784;-0.464011;0.192692;-0.319113;-3.092923;-0.002545
2019-12-07 19:44:43,665;URBasic.dataLogData;INFO;actual_TCP_force;9916.464;4.0688;-3.7584;-11.5379;0.2893;0.0967;-1.1678
2019-12-07 19:44:43,670;URBasic.dataLogData;INFO;actual_q;9916.472;-1.586138;-1.670836;-2.049022;5.286005;1.545475;0.194443
2019-12-07 19:44:43,671;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.472;0.6713;0.3446;-12.1432
2019-12-07 19:44:43,671;URBasic.dataLogData;INFO;actual_TCP_pose;9916.472;-0.119808;-0.463999;0.19269;-0.319224;-3.092901;-0.002524
2019-12-07 19:44:43,671;URBasic.dataLogData;INFO;actual_TCP_force;9916.472;2.4838;-3.6959;-11.9188;0.3863;-0.087;-0.5173
2019-12-07 19:44:43,682;URBasic.dataLogData;INFO;actual_q;9916.48;-1.586078;-1.670849;-2.049022;5.286005;1.545475;0.194443
2019-12-07 19:44:43,682;URBasic.dataLogData;INFO;actual_tool_accelerometer;9916.48;0.6743;0.3027;-12.1132
2019-12-07 19:44:43,682;URBasic.dataLogData;INFO;actual_TCP_pose;9916.48;-0.11978;-0.464007;0.192684;-0.31913;-3.092909;-0.002542
