Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2019-12-07 19:43:04,759;URBasic.dataLogData;INFO;actual_TCP_force;9817.552;-2.8916;3.4227;-17.6204;-0.9211;-0.347;-0.3792
2019-12-07 19:43:04,764;URBasic.dataLogData;INFO;actual_TCP_pose;9817.56;-0.113023;-0.363502;0.297191;1.1e-05;-2.845551;0.905583
2019-12-07 19:43:04,765;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.56;1.879;-5.2475;-10.1952
2019-12-07 19:43:04,765;URBasic.dataLogData;INFO;actual_q;9817.56;-1.532438;-1.248799;-2.329073;5.762125;1.404332;-0.008852
2019-12-07 19:43:04,765;URBasic.dataLogData;INFO;actual_TCP_force;9817.56;-3.2134;3.0231;-18.3305;-0.9504;-0.4097;-0.4307
2019-12-07 19:43:04,771;URBasic.dataLogData;INFO;actual_TCP_pose;9817.568;-0.113002;-0.363506;0.29719;0.000106;-2.845568;0.905686
2019-12-07 19:43:04,771;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.568;1.861;-5.2115;-10.2432
2019-12-07 19:43:04,771;URBasic.dataLogData;INFO;actual_q;9817.568;-1.53239;-1.248799;-2.329097;5.762209;1.404368;-0.008864
2019-12-07 19:43:04,771;URBasic.dataLogData;INFO;actual_TCP_force;9817.568;-3.1262;3.0671;-17.9812;-0.9993;-0.3944;-0.365
2019-12-07 19:43:04,782;URBasic.dataLogData;INFO;actual_TCP_pose;9817.576;-0.113012;-0.363504;0.2972;6.7e-05;-2.845556;0.905661
2019-12-07 19:43:04,782;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.576;1.858;-5.2085;-10.1833
2019-12-07 19:43:04,783;URBasic.dataLogData;INFO;actual_q;9817.576;-1.532414;-1.248786;-2.329073;5.762161;1.404356;-0.008864
2019-12-07 19:43:04,783;URBasic.dataLogData;INFO;actual_TCP_force;9817.576;-3.3754;2.9813;-17.3053;-0.8657;-0.3414;-0.3765
2019-12-07 19:43:04,788;URBasic.dataLogData;INFO;actual_TCP_pose;9817.583999999999;-0.113012;-0.36351;0.297219;7.5e-05;-2.845523;0.905762
2019-12-07 19:43:04,789;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.583999999999;1.8431;-5.2115;-10.2042
2019-12-07 19:43:04,789;URBasic.dataLogData;INFO;actual_q;9817.583999999999;-1.532414;-1.248786;-2.329049;5.762209;1.404356;-0.008876
2019-12-07 19:43:04,789;URBasic.dataLogData;INFO;actual_TCP_force;9817.583999999999;-4.3515;2.2852;-17.701;-0.7435;-0.5093;-0.3467
2019-12-07 19:43:04,795;URBasic.dataLogData;INFO;actual_TCP_pose;9817.591999999999;-0.113008;-0.363496;0.29719;0.000102;-2.845556;0.905661
2019-12-07 19:43:04,795;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.591999999999;1.858;-5.2355;-10.1863
2019-12-07 19:43:04,795;URBasic.dataLogData;INFO;actual_q;9817.591999999999;-1.532402;-1.248774;-2.329109;5.762185;1.404356;-0.008876
2019-12-07 19:43:04,795;URBasic.dataLogData;INFO;actual_TCP_force;9817.591999999999;-4.1212;3.1193;-17.709;-0.8805;-0.4523;-0.2439
2019-12-07 19:43:04,806;URBasic.dataLogData;INFO;actual_TCP_pose;9817.6;-0.113002;-0.363507;0.297202;0.000122;-2.845565;0.905684
2019-12-07 19:43:04,806;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.6;1.861;-5.2235;-10.1743
2019-12-07 19:43:04,807;URBasic.dataLogData;INFO;actual_q;9817.6;-1.53239;-1.248786;-2.329073;5.762173;1.404368;-0.008876
2019-12-07 19:43:04,807;URBasic.dataLogData;INFO;actual_TCP_force;9817.6;-3.2711;3.0175;-17.8865;-0.9445;-0.3838;-0.3487
2019-12-07 19:43:04,812;URBasic.dataLogData;INFO;actual_TCP_pose;9817.608;-0.113004;-0.363511;0.297214;0.000125;-2.84553;0.905709
2019-12-07 19:43:04,813;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.608;1.867;-5.2055;-10.2642
2019-12-07 19:43:04,813;URBasic.dataLogData;INFO;actual_q;9817.608;-1.53239;-1.248786;-2.329049;5.762173;1.404344;-0.008888
2019-12-07 19:43:04,813;URBasic.dataLogData;INFO;actual_TCP_force;9817.608;-3.4395;2.4632;-17.0454;-0.6325;-0.4467;-0.4117
2019-12-07 19:43:04,819;URBasic.dataLogData;INFO;actual_TCP_pose;9817.616;-0.113019;-0.363499;0.297203;0.000107;-2.845518;0.905643
2019-12-07 19:43:04,819;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.616;1.867;-5.2505;-10.1623
2019-12-07 19:43:04,820;URBasic.dataLogData;INFO;actual_q;9817.616;-1.532426;-1.248774;-2.329073;5.762149;1.404332;-0.008912
2019-12-07 19:43:04,820;URBasic.dataLogData;INFO;actual_TCP_force;9817.616;-3.1338;2.663;-17.6098;-0.9498;-0.3943;-0.4079
2019-12-07 19:43:04,831;URBasic.dataLogData;INFO;actual_TCP_pose;9817.624;-0.113012;-0.363507;0.297197;6.8e-05;-2.845556;0.90566
2019-12-07 19:43:04,831;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.624;1.849;-5.2265;-10.2192
2019-12-07 19:43:04,831;URBasic.dataLogData;INFO;actual_q;9817.624;-1.532414;-1.248799;-2.329073;5.762173;1.404356;-0.008864
2019-12-07 19:43:04,831;URBasic.dataLogData;INFO;actual_TCP_force;9817.624;-4.0138;2.7388;-17.5088;-0.8283;-0.4457;-0.3258
2019-12-07 19:43:04,837;URBasic.dataLogData;INFO;actual_TCP_pose;9817.632;-0.113011;-0.363506;0.297206;7.1e-05;-2.845562;0.905681
2019-12-07 19:43:04,837;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.632;1.864;-5.2175;-10.1922
2019-12-07 19:43:04,837;URBasic.dataLogData;INFO;actual_q;9817.632;-1.532414;-1.248786;-2.329061;5.762161;1.404368;-0.008864
2019-12-07 19:43:04,838;URBasic.dataLogData;INFO;actual_TCP_force;9817.632;-3.4763;2.919;-17.4813;-0.8154;-0.4476;-0.3776
2019-12-07 19:43:04,843;URBasic.dataLogData;INFO;actual_TCP_pose;9817.64;-0.113013;-0.363501;0.297172;0.000122;-2.845565;0.905548
2019-12-07 19:43:04,843;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.64;1.876;-5.2175;-10.1653
2019-12-07 19:43:04,844;URBasic.dataLogData;INFO;actual_q;9817.64;-1.532414;-1.24881;-2.329109;5.762149;1.404344;-0.0089
2019-12-07 19:43:04,844;URBasic.dataLogData;INFO;actual_TCP_force;9817.64;-2.2607;3.8969;-17.6268;-0.7988;-0.3607;-0.4934
2019-12-07 19:43:04,854;URBasic.dataLogData;INFO;actual_TCP_pose;9817.648;-0.113002;-0.363502;0.29722;0.00015;-2.845539;0.905747
2019-12-07 19:43:04,855;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.648;1.858;-5.2325;-10.1863
2019-12-07 19:43:04,855;URBasic.dataLogData;INFO;actual_q;9817.648;-1.53239;-1.248751;-2.329061;5.762173;1.404368;-0.0089
2019-12-07 19:43:04,855;URBasic.dataLogData;INFO;actual_TCP_force;9817.648;-3.4107;2.7515;-17.3113;-0.7596;-0.4365;-0.3281
2019-12-07 19:43:04,861;URBasic.dataLogData;INFO;actual_TCP_pose;9817.655999999999;-0.113015;-0.363505;0.297209;6.8e-05;-2.845546;0.905711
2019-12-07 19:43:04,861;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.655999999999;1.867;-5.2025;-10.1833
2019-12-07 19:43:04,861;URBasic.dataLogData;INFO;actual_q;9817.655999999999;-1.532426;-1.248786;-2.329061;5.762185;1.404368;-0.008876
2019-12-07 19:43:04,862;URBasic.dataLogData;INFO;actual_TCP_force;9817.655999999999;-4.4039;2.0175;-18.7232;-1.1364;-0.4834;-0.3271
2019-12-07 19:43:04,867;URBasic.dataLogData;INFO;actual_TCP_pose;9817.663999999999;-0.113018;-0.3635;0.297195;2.9e-05;-2.84555;0.905641
2019-12-07 19:43:04,867;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.663999999999;1.888;-5.2205;-10.1863
2019-12-07 19:43:04,868;URBasic.dataLogData;INFO;actual_q;9817.663999999999;-1.532426;-1.248786;-2.329084;5.762161;1.404344;-0.008852
2019-12-07 19:43:04,868;URBasic.dataLogData;INFO;actual_TCP_force;9817.663999999999;-3.6165;2.8802;-17.3555;-0.8384;-0.4357;-0.3311
2019-12-07 19:43:04,874;URBasic.dataLogData;INFO;actual_TCP_pose;9817.671999999999;-0.113008;-0.3635;0.297188;8.8e-05;-2.845569;0.905629
2019-12-07 19:43:04,874;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.671999999999;1.879;-5.2235;-10.1653
2019-12-07 19:43:04,874;URBasic.dataLogData;INFO;actual_q;9817.671999999999;-1.532402;-1.248786;-2.329097;5.762161;1.404356;-0.008864
2019-12-07 19:43:04,875;URBasic.dataLogData;INFO;actual_TCP_force;9817.671999999999;-2.9879;3.1493;-17.751;-0.778;-0.4217;-0.4368
2019-12-07 19:43:04,885;URBasic.dataLogData;INFO;actual_TCP_pose;9817.68;-0.113021;-0.363503;0.297184;7.4e-05;-2.845563;0.905583
2019-12-07 19:43:04,886;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.68;1.861;-5.2085;-10.1952
2019-12-07 19:43:04,886;URBasic.dataLogData;INFO;actual_q;9817.68;-1.532438;-1.24881;-2.329084;5.762149;1.404356;-0.008888
2019-12-07 19:43:04,886;URBasic.dataLogData;INFO;actual_TCP_force;9817.68;-3.8897;3.4667;-17.5998;-0.8627;-0.4415;-0.2887
2019-12-07 19:43:04,892;URBasic.dataLogData;INFO;actual_TCP_pose;9817.688;-0.113009;-0.363508;0.297224;4.8e-05;-2.845541;0.905807
2019-12-07 19:43:04,892;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.688;1.888;-5.2205;-10.1683
2019-12-07 19:43:04,893;URBasic.dataLogData;INFO;actual_q;9817.688;-1.532414;-1.248774;-2.329049;5.762221;1.40438;-0.008852
2019-12-07 19:43:04,893;URBasic.dataLogData;INFO;actual_TCP_force;9817.688;-3.3764;3.9613;-18.2064;-1.0425;-0.4366;-0.327
2019-12-07 19:43:04,898;URBasic.dataLogData;INFO;actual_TCP_pose;9817.696;-0.113011;-0.363512;0.29719;9.2e-05;-2.845569;0.905644
2019-12-07 19:43:04,899;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.696;1.876;-5.2355;-10.2042
2019-12-07 19:43:04,899;URBasic.dataLogData;INFO;actual_q;9817.696;-1.532414;-1.248823;-2.329073;5.762185;1.404368;-0.008876
2019-12-07 19:43:04,899;URBasic.dataLogData;INFO;actual_TCP_force;9817.696;-4.095;2.4557;-18.3497;-0.9771;-0.415;-0.2359
2019-12-07 19:43:04,910;URBasic.dataLogData;INFO;actual_TCP_pose;9817.704;-0.113011;-0.3635;0.297212;6.7e-05;-2.845547;0.905733
2019-12-07 19:43:04,910;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.704;1.867;-5.2115;-10.2162
2019-12-07 19:43:04,910;URBasic.dataLogData;INFO;actual_q;9817.704;-1.532414;-1.248762;-2.329073;5.762185;1.404368;-0.008864
2019-12-07 19:43:04,910;URBasic.dataLogData;INFO;actual_TCP_force;9817.704;-3.6745;3.3882;-18.5348;-1.1264;-0.4049;-0.2834
2019-12-07 19:43:04,916;URBasic.dataLogData;INFO;actual_TCP_pose;9817.712;-0.113019;-0.363508;0.297183;7.8e-05;-2.84554;0.905596
2019-12-07 19:43:04,916;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.712;1.873;-5.2385;-10.2582
2019-12-07 19:43:04,917;URBasic.dataLogData;INFO;actual_q;9817.712;-1.532426;-1.248823;-2.329084;5.762173;1.404332;-0.008888
2019-12-07 19:43:04,917;URBasic.dataLogData;INFO;actual_TCP_force;9817.712;-3.373;3.868;-17.5855;-0.8999;-0.4372;-0.3695
2019-12-07 19:43:04,922;URBasic.dataLogData;INFO;actual_TCP_pose;9817.72;-0.113012;-0.363499;0.297188;5.3e-05;-2.845569;0.905629
2019-12-07 19:43:04,923;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.72;1.888;-5.2205;-10.2282
2019-12-07 19:43:04,923;URBasic.dataLogData;INFO;actual_q;9817.72;-1.532414;-1.248786;-2.329097;5.762161;1.404356;-0.008852
2019-12-07 19:43:04,923;URBasic.dataLogData;INFO;actual_TCP_force;9817.72;-3.3586;2.9164;-18.1802;-1.0087;-0.4044;-0.39
2019-12-07 19:43:04,934;URBasic.dataLogData;INFO;actual_TCP_pose;9817.728;-0.113023;-0.363501;0.297193;4.5e-05;-2.845566;0.905658
2019-12-07 19:43:04,934;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.728;1.8431;-5.1965;-10.2312
2019-12-07 19:43:04,934;URBasic.dataLogData;INFO;actual_q;9817.728;-1.53245;-1.248799;-2.329084;5.762185;1.40438;-0.008876
2019-12-07 19:43:04,934;URBasic.dataLogData;INFO;actual_TCP_force;9817.728;-2.898;2.5076;-17.879;-1.0468;-0.49;-0.5419
2019-12-07 19:43:04,940;URBasic.dataLogData;INFO;actual_TCP_pose;9817.735999999999;-0.113011;-0.363508;0.297202;8.5e-05;-2.845549;0.905713
2019-12-07 19:43:04,940;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.735999999999;1.858;-5.2265;-10.2042
2019-12-07 19:43:04,941;URBasic.dataLogData;INFO;actual_q;9817.735999999999;-1.532414;-1.248799;-2.329073;5.762209;1.404368;-0.008876
2019-12-07 19:43:04,941;URBasic.dataLogData;INFO;actual_TCP_force;9817.735999999999;-3.1938;3.0373;-18.5151;-1.0458;-0.369;-0.3746
2019-12-07 19:43:04,946;URBasic.dataLogData;INFO;actual_TCP_pose;9817.743999999999;-0.113014;-0.363504;0.297202;4.5e-05;-2.845582;0.905651
2019-12-07 19:43:04,946;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.743999999999;1.87;-5.2265;-10.1833
2019-12-07 19:43:04,947;URBasic.dataLogData;INFO;actual_q;9817.743999999999;-1.532426;-1.248786;-2.329061;5.762137;1.40438;-0.008852
2019-12-07 19:43:04,947;URBasic.dataLogData;INFO;actual_TCP_force;9817.743999999999;-2.4187;3.3667;-16.9383;-0.6585;-0.4127;-0.4651
2019-12-07 19:43:04,958;URBasic.dataLogData;INFO;actual_TCP_pose;9817.752;-0.113017;-0.36351;0.297187;6.7e-05;-2.845554;0.905601
2019-12-07 19:43:04,958;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.752;1.885;-5.2175;-10.2102
2019-12-07 19:43:04,958;URBasic.dataLogData;INFO;actual_q;9817.752;-1.532426;-1.248823;-2.329073;5.762161;1.404344;-0.008876
2019-12-07 19:43:04,958;URBasic.dataLogData;INFO;actual_TCP_force;9817.752;-3.7485;2.4088;-18.0793;-0.7988;-0.4817;-0.3055
2019-12-07 19:43:04,964;URBasic.dataLogData;INFO;actual_TCP_pose;9817.76;-0.113014;-0.363508;0.297183;0.000117;-2.845581;0.905606
2019-12-07 19:43:04,964;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.76;1.8431;-5.2355;-10.2012
2019-12-07 19:43:04,964;URBasic.dataLogData;INFO;actual_q;9817.76;-1.532426;-1.248823;-2.329084;5.762173;1.40438;-0.0089
2019-12-07 19:43:04,965;URBasic.dataLogData;INFO;actual_TCP_force;9817.76;-4.2065;2.8063;-17.2845;-0.8536;-0.4489;-0.2174
2019-12-07 19:43:04,970;URBasic.dataLogData;INFO;actual_TCP_pose;9817.768;-0.113019;-0.363503;0.297194;7.4e-05;-2.845525;0.905647
2019-12-07 19:43:04,970;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.768;1.876;-5.2145;-10.1833
2019-12-07 19:43:04,971;URBasic.dataLogData;INFO;actual_q;9817.768;-1.532426;-1.248799;-2.329084;5.762185;1.404332;-0.008888
2019-12-07 19:43:04,971;URBasic.dataLogData;INFO;actual_TCP_force;9817.768;-3.499;2.592;-18.0082;-1.0432;-0.42;-0.4064
2019-12-07 19:43:04,982;URBasic.dataLogData;INFO;actual_TCP_pose;9817.776;-0.113029;-0.363497;0.297186;2e-05;-2.845551;0.905614
2019-12-07 19:43:04,982;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.776;1.87;-5.2265;-10.2312
2019-12-07 19:43:04,982;URBasic.dataLogData;INFO;actual_q;9817.776;-1.532461;-1.248799;-2.329097;5.762173;1.404356;-0.008876
2019-12-07 19:43:04,983;URBasic.dataLogData;INFO;actual_TCP_force;9817.776;-2.614;3.1065;-18.6007;-1.1279;-0.359;-0.4851
2019-12-07 19:43:04,988;URBasic.dataLogData;INFO;actual_TCP_pose;9817.784;-0.113007;-0.363502;0.297193;0.000139;-2.845556;0.905676
2019-12-07 19:43:04,988;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.784;1.894;-5.2355;-10.1653
2019-12-07 19:43:04,988;URBasic.dataLogData;INFO;actual_q;9817.784;-1.532402;-1.248786;-2.329097;5.762197;1.404368;-0.0089
2019-12-07 19:43:04,989;URBasic.dataLogData;INFO;actual_TCP_force;9817.784;-3.3151;2.9347;-18.582;-1.1211;-0.3521;-0.3729
2019-12-07 19:43:04,994;URBasic.dataLogData;INFO;actual_TCP_pose;9817.792;-0.113016;-0.363502;0.2972;8.4e-05;-2.845546;0.905654
2019-12-07 19:43:04,995;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.792;1.885;-5.2265;-10.2222
2019-12-07 19:43:04,995;URBasic.dataLogData;INFO;actual_q;9817.792;-1.532426;-1.248786;-2.329073;5.762161;1.404356;-0.008888
2019-12-07 19:43:04,995;URBasic.dataLogData;INFO;actual_TCP_force;9817.792;-3.0048;2.0835;-17.7826;-0.8594;-0.4133;-0.4279
2019-12-07 19:43:05,006;URBasic.dataLogData;INFO;actual_TCP_pose;9817.8;-0.113009;-0.363498;0.297194;9.6e-05;-2.845545;0.905658
2019-12-07 19:43:05,006;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.8;1.8461;-5.2055;-10.1922
2019-12-07 19:43:05,006;URBasic.dataLogData;INFO;actual_q;9817.8;-1.532402;-1.248774;-2.329097;5.762173;1.404344;-0.008876
2019-12-07 19:43:05,007;URBasic.dataLogData;INFO;actual_TCP_force;9817.8;-3.5585;2.7575;-17.9549;-0.9605;-0.3705;-0.3045
2019-12-07 19:43:05,012;URBasic.dataLogData;INFO;actual_TCP_pose;9817.807999999999;-0.113014;-0.363506;0.297208;7e-05;-2.845521;0.905687
2019-12-07 19:43:05,012;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.807999999999;1.879;-5.2085;-10.1952
2019-12-07 19:43:05,013;URBasic.dataLogData;INFO;actual_q;9817.807999999999;-1.532414;-1.248786;-2.329061;5.762173;1.404332;-0.008876
2019-12-07 19:43:05,013;URBasic.dataLogData;INFO;actual_TCP_force;9817.807999999999;-3.4986;3.2206;-17.7032;-0.9249;-0.4074;-0.3355
2019-12-07 19:43:05,018;URBasic.dataLogData;INFO;actual_TCP_pose;9817.815999999999;-0.113001;-0.363513;0.297205;0.000156;-2.845524;0.905688
2019-12-07 19:43:05,019;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.815999999999;1.864;-5.2175;-10.1683
2019-12-07 19:43:05,019;URBasic.dataLogData;INFO;actual_q;9817.815999999999;-1.532378;-1.248799;-2.329061;5.762185;1.404332;-0.0089
2019-12-07 19:43:05,019;URBasic.dataLogData;INFO;actual_TCP_force;9817.815999999999;-3.3199;2.397;-17.9364;-0.8747;-0.4835;-0.4935
2019-12-07 19:43:05,030;URBasic.dataLogData;INFO;actual_TCP_pose;9817.823999999999;-0.113007;-0.363501;0.2972;0.000156;-2.845552;0.905674
2019-12-07 19:43:05,030;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.823999999999;1.873;-5.2205;-10.1773
2019-12-07 19:43:05,030;URBasic.dataLogData;INFO;actual_q;9817.823999999999;-1.532402;-1.248774;-2.329084;5.762173;1.404368;-0.008912
2019-12-07 19:43:05,031;URBasic.dataLogData;INFO;actual_TCP_force;9817.823999999999;-3.2051;2.7744;-18.1715;-0.9748;-0.4225;-0.4002
2019-12-07 19:43:05,036;URBasic.dataLogData;INFO;actual_TCP_pose;9817.832;-0.113015;-0.363505;0.297187;5.9e-05;-2.845573;0.905628
2019-12-07 19:43:05,036;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.832;1.8401;-5.2025;-10.2462
2019-12-07 19:43:05,037;URBasic.dataLogData;INFO;actual_q;9817.832;-1.532426;-1.24881;-2.329084;5.762173;1.404368;-0.008864
2019-12-07 19:43:05,037;URBasic.dataLogData;INFO;actual_TCP_force;9817.832;-3.1272;2.7982;-18.1114;-0.8593;-0.3883;-0.395
2019-12-07 19:43:05,043;URBasic.dataLogData;INFO;actual_TCP_pose;9817.84;-0.113016;-0.363502;0.2972;6.7e-05;-2.84555;0.905656
2019-12-07 19:43:05,043;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.84;1.858;-5.2145;-10.2192
2019-12-07 19:43:05,043;URBasic.dataLogData;INFO;actual_q;9817.84;-1.532426;-1.248786;-2.329073;5.762161;1.404356;-0.008876
2019-12-07 19:43:05,043;URBasic.dataLogData;INFO;actual_TCP_force;9817.84;-2.2925;3.1606;-18.0225;-1.0625;-0.3824;-0.5651
2019-12-07 19:43:05,054;URBasic.dataLogData;INFO;actual_TCP_pose;9817.848;-0.113013;-0.363508;0.297211;9.4e-05;-2.845533;0.90567
2019-12-07 19:43:05,054;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.848;1.861;-5.2235;-10.2102
2019-12-07 19:43:05,055;URBasic.dataLogData;INFO;actual_q;9817.848;-1.532414;-1.248786;-2.329049;5.762149;1.404344;-0.008888
2019-12-07 19:43:05,055;URBasic.dataLogData;INFO;actual_TCP_force;9817.848;-2.7888;3.6726;-17.5606;-0.7515;-0.4983;-0.5732
2019-12-07 19:43:05,060;URBasic.dataLogData;INFO;actual_TCP_pose;9817.856;-0.113016;-0.363512;0.297203;-3e-06;-2.845522;0.905693
2019-12-07 19:43:05,061;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.856;1.879;-5.2085;-10.2252
2019-12-07 19:43:05,061;URBasic.dataLogData;INFO;actual_q;9817.856;-1.532414;-1.24881;-2.329061;5.762197;1.40432;-0.008828
2019-12-07 19:43:05,061;URBasic.dataLogData;INFO;actual_TCP_force;9817.856;-3.1526;3.1379;-17.7681;-0.8714;-0.5573;-0.5938
2019-12-07 19:43:05,067;URBasic.dataLogData;INFO;actual_TCP_pose;9817.864;-0.113018;-0.363504;0.297193;6.7e-05;-2.845553;0.905601
2019-12-07 19:43:05,067;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.864;1.852;-5.1995;-10.2672
2019-12-07 19:43:05,067;URBasic.dataLogData;INFO;actual_q;9817.864;-1.532426;-1.248799;-2.329073;5.762137;1.404344;-0.008876
2019-12-07 19:43:05,068;URBasic.dataLogData;INFO;actual_TCP_force;9817.864;-2.6703;3.2979;-17.7944;-0.8554;-0.4491;-0.5046
2019-12-07 19:43:05,078;URBasic.dataLogData;INFO;actual_TCP_pose;9817.872;-0.113016;-0.363504;0.297192;7e-05;-2.845525;0.905631
2019-12-07 19:43:05,079;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.872;1.867;-5.2085;-10.2132
2019-12-07 19:43:05,079;URBasic.dataLogData;INFO;actual_q;9817.872;-1.532414;-1.248799;-2.329084;5.762173;1.40432;-0.008876
2019-12-07 19:43:05,079;URBasic.dataLogData;INFO;actual_TCP_force;9817.872;-3.1176;4.0117;-17.4084;-0.8407;-0.3839;-0.3846
2019-12-07 19:43:05,084;URBasic.dataLogData;INFO;actual_TCP_pose;9817.88;-0.113011;-0.363507;0.297187;0.00011;-2.84557;0.905626
2019-12-07 19:43:05,084;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.88;1.858;-5.2205;-10.2072
2019-12-07 19:43:05,085;URBasic.dataLogData;INFO;actual_q;9817.88;-1.532414;-1.24881;-2.329084;5.762173;1.404368;-0.008888
2019-12-07 19:43:05,085;URBasic.dataLogData;INFO;actual_TCP_force;9817.88;-2.6731;3.3982;-18.1711;-1.062;-0.422;-0.5539
2019-12-07 19:43:05,090;URBasic.dataLogData;INFO;actual_TCP_pose;9817.887999999999;-0.113018;-0.3635;0.297215;5e-05;-2.845473;0.905728
2019-12-07 19:43:05,090;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.887999999999;1.8281;-5.2145;-10.2552
2019-12-07 19:43:05,090;URBasic.dataLogData;INFO;actual_q;9817.887999999999;-1.532414;-1.248762;-2.329073;5.762197;1.404296;-0.008876
2019-12-07 19:43:05,090;URBasic.dataLogData;INFO;actual_TCP_force;9817.887999999999;-3.6302;2.4827;-17.4159;-0.8174;-0.5317;-0.4018
2019-12-07 19:43:05,101;URBasic.dataLogData;INFO;actual_TCP_pose;9817.895999999999;-0.113019;-0.363495;0.297203;7.2e-05;-2.84552;0.905665
2019-12-07 19:43:05,101;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.895999999999;1.8341;-5.2295;-10.1982
2019-12-07 19:43:05,102;URBasic.dataLogData;INFO;actual_q;9817.895999999999;-1.532426;-1.248762;-2.329084;5.762161;1.404332;-0.008888
2019-12-07 19:43:05,102;URBasic.dataLogData;INFO;actual_TCP_force;9817.895999999999;-3.2543;3.0698;-17.9568;-0.9292;-0.3637;-0.3489
2019-12-07 19:43:05,107;URBasic.dataLogData;INFO;actual_TCP_pose;9817.904;-0.113005;-0.363513;0.29719;0.000148;-2.845577;0.905645
2019-12-07 19:43:05,108;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.904;1.8431;-5.2175;-10.2252
2019-12-07 19:43:05,108;URBasic.dataLogData;INFO;actual_q;9817.904;-1.532402;-1.248823;-2.329073;5.762185;1.40438;-0.0089
2019-12-07 19:43:05,108;URBasic.dataLogData;INFO;actual_TCP_force;9817.904;-3.4696;3.6423;-17.7998;-0.8415;-0.4182;-0.36
2019-12-07 19:43:05,119;URBasic.dataLogData;INFO;actual_TCP_pose;9817.912;-0.113008;-0.363505;0.2972;0.000118;-2.845553;0.905659
2019-12-07 19:43:05,119;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.912;1.876;-5.2175;-10.2072
2019-12-07 19:43:05,119;URBasic.dataLogData;INFO;actual_q;9817.912;-1.532402;-1.248786;-2.329073;5.762161;1.404356;-0.008888
2019-12-07 19:43:05,120;URBasic.dataLogData;INFO;actual_TCP_force;9817.912;-3.0158;1.9835;-18.3071;-1.0362;-0.4612;-0.4968
2019-12-07 19:43:05,125;URBasic.dataLogData;INFO;actual_TCP_pose;9817.92;-0.113008;-0.36351;0.297214;9.7e-05;-2.845541;0.905712
2019-12-07 19:43:05,125;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.92;1.867;-5.1935;-10.1982
2019-12-07 19:43:05,126;URBasic.dataLogData;INFO;actual_q;9817.92;-1.532402;-1.248786;-2.329049;5.762173;1.404356;-0.008876
2019-12-07 19:43:05,126;URBasic.dataLogData;INFO;actual_TCP_force;9817.92;-3.988;3.3311;-17.9934;-0.9417;-0.4024;-0.2683
2019-12-07 19:43:05,131;URBasic.dataLogData;INFO;actual_TCP_pose;9817.928;-0.113017;-0.363499;0.297214;9.4e-05;-2.845519;0.905737
2019-12-07 19:43:05,132;URBasic.dataLogData;INFO;actual_tool_accelerometer;9817.928;1.897;-5.2145;-10.1952
