Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2019-12-07 19:46:07,749;URBasic.dataLogData;INFO;actual_q;10000.552;-1.564945;-1.680559;-2.225195;5.962997;1.444682;0.179012
2019-12-07 19:46:07,749;URBasic.dataLogData;INFO;actual_TCP_pose;10000.552;-0.119814;-0.463985;0.192893;-0.292954;-2.95197;0.751614
2019-12-07 19:46:07,760;URBasic.dataLogData;INFO;actual_TCP_force;10000.56;-10.8134;11.1375;-1.2293;0.9529;-2.3442;0.284
2019-12-07 19:46:07,760;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.56;0.7612;-4.3664;-10.9025
2019-12-07 19:46:07,760;URBasic.dataLogData;INFO;actual_q;10000.56;-1.564909;-1.680583;-2.225207;5.963021;1.444622;0.179024
2019-12-07 19:46:07,760;URBasic.dataLogData;INFO;actual_TCP_pose;10000.56;-0.119803;-0.463989;0.192881;-0.292935;-2.951927;0.751595
2019-12-07 19:46:07,766;URBasic.dataLogData;INFO;actual_TCP_force;10000.568;-10.2568;10.4685;-1.6449;0.9033;-2.3623;0.2229
2019-12-07 19:46:07,766;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.568;0.7552;-4.3154;-10.9115
2019-12-07 19:46:07,766;URBasic.dataLogData;INFO;actual_q;10000.568;-1.564945;-1.680583;-2.225207;5.962997;1.444646;0.179024
2019-12-07 19:46:07,767;URBasic.dataLogData;INFO;actual_TCP_pose;10000.568;-0.119817;-0.463984;0.192877;-0.292979;-2.951945;0.751558
2019-12-07 19:46:07,772;URBasic.dataLogData;INFO;actual_TCP_force;10000.576;-10.8046;10.7035;-1.2034;0.9507;-2.3826;0.3204
2019-12-07 19:46:07,772;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.576;0.7762;-4.3184;-10.9205
2019-12-07 19:46:07,773;URBasic.dataLogData;INFO;actual_q;10000.576;-1.564921;-1.680548;-2.225195;5.963021;1.444622;0.179048
2019-12-07 19:46:07,773;URBasic.dataLogData;INFO;actual_TCP_pose;10000.576;-0.119809;-0.463988;0.192902;-0.292992;-2.951911;0.751668
2019-12-07 19:46:07,784;URBasic.dataLogData;INFO;actual_TCP_force;10000.583999999999;-11.0743;10.7983;-1.4227;0.8893;-2.3918;0.3028
2019-12-07 19:46:07,784;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.583999999999;0.7702;-4.3514;-10.9774
2019-12-07 19:46:07,784;URBasic.dataLogData;INFO;actual_q;10000.583999999999;-1.564933;-1.680536;-2.225231;5.962985;1.44461;0.179048
2019-12-07 19:46:07,784;URBasic.dataLogData;INFO;actual_TCP_pose;10000.583999999999;-0.119816;-0.463972;0.192888;-0.293008;-2.951912;0.751575
2019-12-07 19:46:07,790;URBasic.dataLogData;INFO;actual_TCP_force;10000.591999999999;-10.1767;10.6455;-1.2954;1.0229;-2.3341;0.2376
2019-12-07 19:46:07,790;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.591999999999;0.7372;-4.3274;-10.9475
2019-12-07 19:46:07,790;URBasic.dataLogData;INFO;actual_q;10000.591999999999;-1.564921;-1.680524;-2.225219;5.962997;1.444598;0.179024
2019-12-07 19:46:07,791;URBasic.dataLogData;INFO;actual_TCP_pose;10000.591999999999;-0.119811;-0.463976;0.1929;-0.292961;-2.951892;0.751627
2019-12-07 19:46:07,796;URBasic.dataLogData;INFO;actual_TCP_force;10000.6;-10.8522;10.6444;-1.3175;0.9527;-2.4715;0.2738
2019-12-07 19:46:07,796;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.6;0.7522;-4.3454;-10.9654
2019-12-07 19:46:07,797;URBasic.dataLogData;INFO;actual_q;10000.6;-1.564933;-1.680583;-2.225207;5.962997;1.444622;0.17906
2019-12-07 19:46:07,797;URBasic.dataLogData;INFO;actual_TCP_pose;10000.6;-0.119814;-0.463985;0.192877;-0.293022;-2.951928;0.751561
2019-12-07 19:46:07,808;URBasic.dataLogData;INFO;actual_TCP_force;10000.608;-11.0829;10.331;-1.0931;1.0238;-2.3878;0.3126
2019-12-07 19:46:07,808;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.608;0.7522;-4.3424;-10.9385
2019-12-07 19:46:07,808;URBasic.dataLogData;INFO;actual_q;10000.608;-1.564957;-1.680559;-2.225207;5.962997;1.444646;0.179072
2019-12-07 19:46:07,808;URBasic.dataLogData;INFO;actual_TCP_pose;10000.608;-0.119823;-0.46398;0.192888;-0.29307;-2.951937;0.751598
2019-12-07 19:46:07,814;URBasic.dataLogData;INFO;actual_TCP_force;10000.616;-11.3579;10.884;-1.5646;0.8938;-2.3977;0.3523
2019-12-07 19:46:07,814;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.616;0.7552;-4.3424;-10.9205
2019-12-07 19:46:07,814;URBasic.dataLogData;INFO;actual_q;10000.616;-1.564909;-1.680511;-2.225183;5.963009;1.444646;0.17906
2019-12-07 19:46:07,815;URBasic.dataLogData;INFO;actual_TCP_pose;10000.616;-0.119801;-0.463989;0.192922;-0.292989;-2.95193;0.751728
2019-12-07 19:46:07,820;URBasic.dataLogData;INFO;actual_TCP_force;10000.624;-10.7345;10.7618;-1.075;1.0465;-2.3908;0.2332
2019-12-07 19:46:07,820;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.624;0.7372;-4.3634;-10.9085
2019-12-07 19:46:07,821;URBasic.dataLogData;INFO;actual_q;10000.624;-1.564921;-1.680571;-2.225195;5.963033;1.444634;0.179036
2019-12-07 19:46:07,821;URBasic.dataLogData;INFO;actual_TCP_pose;10000.624;-0.119807;-0.463991;0.192892;-0.29297;-2.951926;0.75165
2019-12-07 19:46:07,831;URBasic.dataLogData;INFO;actual_TCP_force;10000.632;-10.5449;11.0473;-1.0448;0.9684;-2.4161;0.1488
2019-12-07 19:46:07,832;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.632;0.7492;-4.3514;-10.8186
2019-12-07 19:46:07,832;URBasic.dataLogData;INFO;actual_q;10000.632;-1.564957;-1.680571;-2.225219;5.963009;1.444586;0.179012
2019-12-07 19:46:07,832;URBasic.dataLogData;INFO;actual_TCP_pose;10000.632;-0.119829;-0.463977;0.19288;-0.292996;-2.951876;0.751567
2019-12-07 19:46:07,838;URBasic.dataLogData;INFO;actual_TCP_force;10000.64;-10.7091;10.3545;-1.2857;0.9972;-2.3489;0.3268
2019-12-07 19:46:07,838;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.64;0.7252;-4.3544;-10.8755
2019-12-07 19:46:07,838;URBasic.dataLogData;INFO;actual_q;10000.64;-1.564957;-1.680595;-2.225207;5.963021;1.444622;0.179036
2019-12-07 19:46:07,838;URBasic.dataLogData;INFO;actual_TCP_pose;10000.64;-0.119826;-0.463984;0.192875;-0.293022;-2.951914;0.751573
2019-12-07 19:46:07,844;URBasic.dataLogData;INFO;actual_TCP_force;10000.648;-10.2901;10.7138;-1.2672;0.9824;-2.3818;0.1752
2019-12-07 19:46:07,844;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.648;0.7522;-4.3664;-10.8575
2019-12-07 19:46:07,844;URBasic.dataLogData;INFO;actual_q;10000.648;-1.564921;-1.680571;-2.225207;5.962973;1.444622;0.179012
2019-12-07 19:46:07,844;URBasic.dataLogData;INFO;actual_TCP_pose;10000.648;-0.119809;-0.463984;0.19288;-0.292932;-2.951932;0.751539
2019-12-07 19:46:07,855;URBasic.dataLogData;INFO;actual_TCP_force;10000.655999999999;-10.3629;10.5155;-0.7766;1.0981;-2.373;0.2162
2019-12-07 19:46:07,855;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.655999999999;0.7702;-4.3784;-10.8725
2019-12-07 19:46:07,856;URBasic.dataLogData;INFO;actual_q;10000.655999999999;-1.564945;-1.680571;-2.225195;5.962985;1.444598;0.179024
2019-12-07 19:46:07,856;URBasic.dataLogData;INFO;actual_TCP_pose;10000.655999999999;-0.119822;-0.463985;0.192887;-0.292993;-2.951893;0.751571
2019-12-07 19:46:07,861;URBasic.dataLogData;INFO;actual_TCP_force;10000.663999999999;-11.0399;10.5688;-1.2938;0.9863;-2.4228;0.3211
2019-12-07 19:46:07,862;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.663999999999;0.7702;-4.3814;-10.8216
2019-12-07 19:46:07,862;URBasic.dataLogData;INFO;actual_q;10000.663999999999;-1.564933;-1.680548;-2.225171;5.963021;1.444634;0.179048
2019-12-07 19:46:07,862;URBasic.dataLogData;INFO;actual_TCP_pose;10000.663999999999;-0.119813;-0.463994;0.192912;-0.293008;-2.951912;0.751704
2019-12-07 19:46:07,867;URBasic.dataLogData;INFO;actual_TCP_force;10000.671999999999;-9.9701;10.8503;-1.1859;0.9727;-2.3029;0.228
2019-12-07 19:46:07,868;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.671999999999;0.7642;-4.3394;-10.8545
2019-12-07 19:46:07,868;URBasic.dataLogData;INFO;actual_q;10000.671999999999;-1.564945;-1.680595;-2.225231;5.962997;1.444622;0.179036
2019-12-07 19:46:07,868;URBasic.dataLogData;INFO;actual_TCP_pose;10000.671999999999;-0.11982;-0.463977;0.192862;-0.293001;-2.951932;0.751502
2019-12-07 19:46:07,879;URBasic.dataLogData;INFO;actual_TCP_force;10000.68;-10.7736;10.4684;-1.0219;1.0407;-2.385;0.3088
2019-12-07 19:46:07,879;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.68;0.7552;-4.3664;-10.8965
2019-12-07 19:46:07,879;URBasic.dataLogData;INFO;actual_q;10000.68;-1.564945;-1.680559;-2.225183;5.962997;1.444646;0.179024
2019-12-07 19:46:07,880;URBasic.dataLogData;INFO;actual_TCP_pose;10000.68;-0.119817;-0.463989;0.192898;-0.292982;-2.951931;0.751629
2019-12-07 19:46:07,885;URBasic.dataLogData;INFO;actual_TCP_force;10000.688;-10.5662;11.1993;-1.123;0.9779;-2.3221;0.3309
2019-12-07 19:46:07,885;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.688;0.7672;-4.3484;-10.8935
2019-12-07 19:46:07,885;URBasic.dataLogData;INFO;actual_q;10000.688;-1.564957;-1.680571;-2.225195;5.963009;1.444634;0.179036
2019-12-07 19:46:07,886;URBasic.dataLogData;INFO;actual_TCP_pose;10000.688;-0.119824;-0.463985;0.192889;-0.293021;-2.951919;0.75161
2019-12-07 19:46:07,891;URBasic.dataLogData;INFO;actual_TCP_force;10000.696;-10.7707;10.7606;-1.0643;1.0207;-2.3856;0.2807
2019-12-07 19:46:07,892;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.696;0.7342;-4.3095;-10.9265
2019-12-07 19:46:07,892;URBasic.dataLogData;INFO;actual_q;10000.696;-1.564945;-1.680571;-2.225219;5.962985;1.444646;0.179048
2019-12-07 19:46:07,892;URBasic.dataLogData;INFO;actual_TCP_pose;10000.696;-0.119817;-0.463978;0.192876;-0.293014;-2.95195;0.751543
2019-12-07 19:46:07,903;URBasic.dataLogData;INFO;actual_TCP_force;10000.704;-10.5811;11.2231;-0.6925;1.0893;-2.4002;0.3098
2019-12-07 19:46:07,903;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.704;0.7252;-4.3184;-10.9085
2019-12-07 19:46:07,903;URBasic.dataLogData;INFO;actual_q;10000.704;-1.564921;-1.680583;-2.225183;5.962985;1.444646;0.179024
2019-12-07 19:46:07,903;URBasic.dataLogData;INFO;actual_TCP_pose;10000.704;-0.119806;-0.463993;0.192885;-0.292945;-2.95195;0.751578
2019-12-07 19:46:07,909;URBasic.dataLogData;INFO;actual_TCP_force;10000.712;-10.8129;10.565;-1.2494;1.0059;-2.4031;0.3077
2019-12-07 19:46:07,909;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.712;0.7372;-4.3304;-10.9265
2019-12-07 19:46:07,909;URBasic.dataLogData;INFO;actual_q;10000.712;-1.564909;-1.680608;-2.225195;5.962997;1.444634;0.179036
2019-12-07 19:46:07,910;URBasic.dataLogData;INFO;actual_TCP_pose;10000.712;-0.119802;-0.463994;0.192871;-0.292947;-2.95195;0.751544
2019-12-07 19:46:07,920;URBasic.dataLogData;INFO;actual_TCP_force;10000.72;-10.8621;10.8676;-0.7381;1.0313;-2.407;0.2128
2019-12-07 19:46:07,921;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.72;0.7462;-4.3184;-10.9145
2019-12-07 19:46:07,921;URBasic.dataLogData;INFO;actual_q;10000.72;-1.564933;-1.680583;-2.225195;5.962985;1.444634;0.179024
2019-12-07 19:46:07,921;URBasic.dataLogData;INFO;actual_TCP_pose;10000.72;-0.119813;-0.463988;0.192881;-0.292965;-2.951937;0.751558
2019-12-07 19:46:07,927;URBasic.dataLogData;INFO;actual_TCP_force;10000.728;-10.7793;10.1711;-1.583;0.8712;-2.3645;0.3065
2019-12-07 19:46:07,927;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.728;0.7492;-4.3334;-10.9115
2019-12-07 19:46:07,927;URBasic.dataLogData;INFO;actual_q;10000.728;-1.564933;-1.680571;-2.225207;5.963021;1.44461;0.17906
2019-12-07 19:46:07,927;URBasic.dataLogData;INFO;actual_TCP_pose;10000.728;-0.119816;-0.463985;0.192886;-0.293028;-2.951906;0.751613
2019-12-07 19:46:07,933;URBasic.dataLogData;INFO;actual_TCP_force;10000.735999999999;-11.1371;11.0833;-1.4022;0.8366;-2.2915;0.3971
2019-12-07 19:46:07,933;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.735999999999;0.7073;-4.3244;-10.9295
2019-12-07 19:46:07,933;URBasic.dataLogData;INFO;actual_q;10000.735999999999;-1.564969;-1.680559;-2.225219;5.963009;1.444622;0.179036
2019-12-07 19:46:07,933;URBasic.dataLogData;INFO;actual_TCP_pose;10000.735999999999;-0.119831;-0.463975;0.192885;-0.29304;-2.951906;0.75159
2019-12-07 19:46:07,944;URBasic.dataLogData;INFO;actual_TCP_force;10000.743999999999;-10.4532;11.0388;-0.9671;1.0339;-2.3784;0.2284
2019-12-07 19:46:07,944;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.743999999999;0.7162;-4.3394;-10.9025
2019-12-07 19:46:07,945;URBasic.dataLogData;INFO;actual_q;10000.743999999999;-1.564921;-1.680571;-2.225171;5.962985;1.444622;0.179036
2019-12-07 19:46:07,945;URBasic.dataLogData;INFO;actual_TCP_pose;10000.743999999999;-0.119809;-0.463996;0.192896;-0.292971;-2.95192;0.751613
2019-12-07 19:46:07,950;URBasic.dataLogData;INFO;actual_TCP_force;10000.752;-10.639;10.4713;-1.0417;1.0923;-2.3694;0.2774
2019-12-07 19:46:07,951;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.752;0.7672;-4.3514;-10.9055
2019-12-07 19:46:07,951;URBasic.dataLogData;INFO;actual_q;10000.752;-1.564921;-1.680583;-2.225183;5.962985;1.444598;0.179048
2019-12-07 19:46:07,951;URBasic.dataLogData;INFO;actual_qd;10000.752;0.0;-0.0;-0.0;-0.0;0.0;-0.0
2019-12-07 19:46:07,951;URBasic.dataLogData;INFO;actual_TCP_pose;10000.752;-0.119811;-0.463993;0.192886;-0.292994;-2.951904;0.751576
2019-12-07 19:46:07,957;URBasic.dataLogData;INFO;actual_TCP_force;10000.76;-10.2175;10.9837;-1.1057;0.9633;-2.314;0.2665
2019-12-07 19:46:07,957;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.76;0.7342;-4.3544;-10.9055
2019-12-07 19:46:07,957;URBasic.dataLogData;INFO;actual_q;10000.76;-1.564945;-1.680583;-2.225195;5.963009;1.444634;0.179036
2019-12-07 19:46:07,957;URBasic.dataLogData;INFO;actual_TCP_pose;10000.76;-0.119819;-0.463988;0.192884;-0.293002;-2.951927;0.751594
2019-12-07 19:46:07,968;URBasic.dataLogData;INFO;actual_TCP_force;10000.768;-10.9831;11.0103;-1.3867;0.8975;-2.3915;0.2859
2019-12-07 19:46:07,968;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.768;0.7552;-4.3544;-10.8635
2019-12-07 19:46:07,969;URBasic.dataLogData;INFO;actual_q;10000.768;-1.564921;-1.680559;-2.225219;5.962973;1.444622;0.179036
2019-12-07 19:46:07,969;URBasic.dataLogData;INFO;actual_TCP_pose;10000.768;-0.119809;-0.463979;0.19288;-0.292968;-2.951934;0.751542
2019-12-07 19:46:07,974;URBasic.dataLogData;INFO;actual_TCP_force;10000.776;-10.5412;11.1078;-0.9478;1.0199;-2.378;0.3081
2019-12-07 19:46:07,975;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.776;0.7552;-4.3514;-10.8575
2019-12-07 19:46:07,975;URBasic.dataLogData;INFO;actual_q;10000.776;-1.564933;-1.680499;-2.225219;5.963009;1.444646;0.179024
2019-12-07 19:46:07,975;URBasic.dataLogData;INFO;actual_TCP_pose;10000.776;-0.119812;-0.463973;0.192913;-0.292968;-2.951926;0.751685
2019-12-07 19:46:07,981;URBasic.dataLogData;INFO;actual_TCP_force;10000.784;-10.7059;10.7621;-1.0745;1.0469;-2.4247;0.2201
2019-12-07 19:46:07,981;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.784;0.7282;-4.3484;-10.8456
2019-12-07 19:46:07,981;URBasic.dataLogData;INFO;actual_q;10000.784;-1.564933;-1.680571;-2.225195;5.963021;1.444622;0.179001
2019-12-07 19:46:07,981;URBasic.dataLogData;INFO;actual_TCP_pose;10000.784;-0.119814;-0.463989;0.192891;-0.292936;-2.95191;0.751625
2019-12-07 19:46:07,992;URBasic.dataLogData;INFO;actual_TCP_force;10000.792;-10.9206;11.0184;-0.8028;1.1384;-2.4037;0.258
2019-12-07 19:46:07,992;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.792;0.7462;-4.3664;-10.8725
2019-12-07 19:46:07,992;URBasic.dataLogData;INFO;actual_q;10000.792;-1.564945;-1.680571;-2.225219;5.963009;1.444634;0.179036
2019-12-07 19:46:07,993;URBasic.dataLogData;INFO;actual_TCP_pose;10000.792;-0.119819;-0.463979;0.192879;-0.293001;-2.951931;0.751576
2019-12-07 19:46:07,998;URBasic.dataLogData;INFO;actual_TCP_force;10000.8;-10.7248;11.4064;-1.0576;0.9089;-2.4036;0.2753
2019-12-07 19:46:07,999;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.8;0.7882;-4.3394;-10.8306
2019-12-07 19:46:07,999;URBasic.dataLogData;INFO;actual_q;10000.8;-1.564921;-1.680583;-2.225183;5.963021;1.44461;0.179024
2019-12-07 19:46:07,999;URBasic.dataLogData;INFO;actual_TCP_pose;10000.8;-0.11981;-0.463995;0.192891;-0.292957;-2.951904;0.751628
2019-12-07 19:46:08,004;URBasic.dataLogData;INFO;actual_TCP_force;10000.807999999999;-10.8899;10.8084;-0.8535;1.0321;-2.3588;0.2493
2019-12-07 19:46:08,005;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.807999999999;0.7702;-4.3874;-10.9145
2019-12-07 19:46:08,005;URBasic.dataLogData;INFO;actual_q;10000.807999999999;-1.564945;-1.680559;-2.225243;5.963009;1.444634;0.179024
2019-12-07 19:46:08,005;URBasic.dataLogData;INFO;actual_TCP_pose;10000.807999999999;-0.119819;-0.46397;0.192875;-0.292982;-2.951933;0.751557
2019-12-07 19:46:08,016;URBasic.dataLogData;INFO;actual_TCP_force;10000.815999999999;-10.9104;10.7937;-0.7214;1.0925;-2.4479;0.2879
2019-12-07 19:46:08,016;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.815999999999;0.7192;-4.3274;-10.9145
2019-12-07 19:46:08,016;URBasic.dataLogData;INFO;actual_q;10000.815999999999;-1.564945;-1.680548;-2.225195;5.962961;1.444634;0.179036
2019-12-07 19:46:08,017;URBasic.dataLogData;INFO;actual_TCP_pose;10000.815999999999;-0.119819;-0.463982;0.192894;-0.293001;-2.95193;0.751576
2019-12-07 19:46:08,022;URBasic.dataLogData;INFO;actual_TCP_force;10000.823999999999;-10.8931;10.9571;-0.8994;1.0875;-2.4112;0.207
2019-12-07 19:46:08,023;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.823999999999;0.7432;-4.3394;-10.8935
2019-12-07 19:46:08,023;URBasic.dataLogData;INFO;actual_q;10000.823999999999;-1.564921;-1.680559;-2.225207;5.963021;1.444586;0.17906
2019-12-07 19:46:08,023;URBasic.dataLogData;INFO;actual_TCP_pose;10000.823999999999;-0.119813;-0.463985;0.192892;-0.293018;-2.951883;0.75163
2019-12-07 19:46:08,029;URBasic.dataLogData;INFO;actual_TCP_force;10000.832;-10.9243;10.6926;-1.1067;0.9638;-2.4028;0.2823
2019-12-07 19:46:08,029;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.832;0.7132;-4.3184;-10.8995
2019-12-07 19:46:08,029;URBasic.dataLogData;INFO;actual_q;10000.832;-1.564945;-1.680595;-2.225195;5.962985;1.44461;0.179048
2019-12-07 19:46:08,029;URBasic.dataLogData;INFO;actual_TCP_pose;10000.832;-0.119821;-0.463988;0.192875;-0.293024;-2.951914;0.751539
2019-12-07 19:46:08,040;URBasic.dataLogData;INFO;actual_TCP_force;10000.84;-9.9308;10.7768;-1.1711;1.0331;-2.3266;0.2009
2019-12-07 19:46:08,040;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.84;0.7222;-4.2975;-10.9175
2019-12-07 19:46:08,041;URBasic.dataLogData;INFO;actual_q;10000.84;-1.564909;-1.680583;-2.225195;5.962973;1.44461;0.179024
2019-12-07 19:46:08,041;URBasic.dataLogData;INFO;actual_TCP_pose;10000.84;-0.119805;-0.46399;0.192879;-0.292936;-2.951925;0.75154
2019-12-07 19:46:08,046;URBasic.dataLogData;INFO;actual_TCP_force;10000.848;-10.8948;10.684;-1.0301;1.0289;-2.3921;0.2675
2019-12-07 19:46:08,047;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.848;0.7522;-4.3274;-10.9295
2019-12-07 19:46:08,047;URBasic.dataLogData;INFO;actual_q;10000.848;-1.564921;-1.680571;-2.225207;5.963009;1.444622;0.179048
2019-12-07 19:46:08,047;URBasic.dataLogData;INFO;actual_TCP_pose;10000.848;-0.119809;-0.463986;0.192884;-0.292988;-2.951925;0.751597
2019-12-07 19:46:08,052;URBasic.dataLogData;INFO;actual_TCP_force;10000.856;-10.292;10.2431;-0.9092;1.0387;-2.35;0.1815
2019-12-07 19:46:08,053;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.856;0.7522;-4.3184;-10.9205
2019-12-07 19:46:08,053;URBasic.dataLogData;INFO;actual_q;10000.856;-1.564945;-1.680548;-2.225183;5.962961;1.444622;0.179048
2019-12-07 19:46:08,053;URBasic.dataLogData;INFO;actual_TCP_pose;10000.856;-0.11982;-0.463986;0.192899;-0.293023;-2.951916;0.751594
2019-12-07 19:46:08,064;URBasic.dataLogData;INFO;actual_TCP_force;10000.864;-10.9001;11.2119;-0.605;1.1289;-2.4251;0.364
2019-12-07 19:46:08,064;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.864;0.7582;-4.3334;-10.9295
2019-12-07 19:46:08,064;URBasic.dataLogData;INFO;actual_q;10000.864;-1.564945;-1.680559;-2.225207;5.963009;1.444634;0.179024
2019-12-07 19:46:08,065;URBasic.dataLogData;INFO;actual_TCP_pose;10000.864;-0.119819;-0.463982;0.19289;-0.292985;-2.951923;0.75161
2019-12-07 19:46:08,070;URBasic.dataLogData;INFO;actual_TCP_force;10000.872;-11.0976;10.2668;-1.1647;1.0451;-2.4512;0.2499
2019-12-07 19:46:08,070;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.872;0.7582;-4.3334;-10.9055
2019-12-07 19:46:08,071;URBasic.dataLogData;INFO;actual_q;10000.872;-1.564921;-1.680548;-2.225231;5.962997;1.444622;0.179048
2019-12-07 19:46:08,071;URBasic.dataLogData;INFO;actual_TCP_pose;10000.872;-0.119809;-0.463975;0.192884;-0.292987;-2.951928;0.751578
2019-12-07 19:46:08,076;URBasic.dataLogData;INFO;actual_TCP_force;10000.88;-10.7846;10.9249;-1.903;0.7099;-2.3216;0.3069
2019-12-07 19:46:08,077;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.88;0.7402;-4.3244;-10.8426
2019-12-07 19:46:08,077;URBasic.dataLogData;INFO;actual_q;10000.88;-1.564945;-1.680524;-2.225195;5.962985;1.444634;0.179036
2019-12-07 19:46:08,077;URBasic.dataLogData;INFO;actual_TCP_pose;10000.88;-0.119819;-0.463981;0.192908;-0.293004;-2.951917;0.751647
2019-12-07 19:46:08,088;URBasic.dataLogData;INFO;actual_TCP_force;10000.887999999999;-10.1045;11.1671;-0.8089;1.0894;-2.3201;0.236
2019-12-07 19:46:08,088;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.887999999999;0.7492;-4.3514;-10.8276
2019-12-07 19:46:08,088;URBasic.dataLogData;INFO;actual_q;10000.887999999999;-1.564945;-1.680595;-2.225195;5.962985;1.444622;0.179036
2019-12-07 19:46:08,089;URBasic.dataLogData;INFO;actual_TCP_pose;10000.887999999999;-0.11982;-0.463988;0.192875;-0.293003;-2.951925;0.751539
2019-12-07 19:46:08,094;URBasic.dataLogData;INFO;actual_TCP_force;10000.895999999999;-10.1568;10.5675;-0.5858;1.1614;-2.3687;0.0961
2019-12-07 19:46:08,094;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.895999999999;0.7372;-4.3574;-10.8336
2019-12-07 19:46:08,095;URBasic.dataLogData;INFO;actual_q;10000.895999999999;-1.564945;-1.680571;-2.225183;5.963009;1.44461;0.179048
2019-12-07 19:46:08,095;URBasic.dataLogData;INFO;actual_TCP_pose;10000.895999999999;-0.119821;-0.46399;0.192895;-0.293028;-2.951897;0.751628
2019-12-07 19:46:08,100;URBasic.dataLogData;INFO;actual_TCP_force;10000.904;-10.8306;10.946;-0.8;1.1018;-2.3839;0.3614
2019-12-07 19:46:08,101;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.904;0.7402;-4.3814;-10.8785
2019-12-07 19:46:08,101;URBasic.dataLogData;INFO;actual_q;10000.904;-1.564897;-1.680583;-2.225207;5.962985;1.444586;0.179036
2019-12-07 19:46:08,101;URBasic.dataLogData;INFO;actual_TCP_pose;10000.904;-0.119802;-0.463988;0.192876;-0.292943;-2.951907;0.751541
2019-12-07 19:46:08,112;URBasic.dataLogData;INFO;actual_TCP_force;10000.912;-10.5159;10.5164;-1.4417;0.9417;-2.3767;0.2872
2019-12-07 19:46:08,112;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.912;0.7522;-4.3844;-10.8695
2019-12-07 19:46:08,112;URBasic.dataLogData;INFO;actual_q;10000.912;-1.564945;-1.680595;-2.225231;5.962985;1.444658;0.179012
2019-12-07 19:46:08,113;URBasic.dataLogData;INFO;actual_TCP_pose;10000.912;-0.119816;-0.463977;0.19286;-0.292954;-2.95197;0.751485
2019-12-07 19:46:08,118;URBasic.dataLogData;INFO;actual_TCP_force;10000.92;-10.6351;11.0912;-0.7985;1.0261;-2.3733;0.2267
2019-12-07 19:46:08,118;URBasic.dataLogData;INFO;actual_tool_accelerometer;10000.92;0.7432;-4.3634;-10.8695
2019-12-07 19:46:08,119;URBasic.dataLogData;INFO;actual_q;10000.92;-1.564945;-1.680595;-2.225207;5.962985;1.444622;0.179012
2019-12-07 19:46:08,119;URBasic.dataLogData;INFO;actual_TCP_pose;10000.92;-0.11982;-0.463984;0.19287;-0.292966;-2.951927;0.751518
2019-12-07 19:46:08,124;URBasic.dataLogData;INFO;actual_TCP_force;10000.928;-10.7941;11.1355;-0.5616;1.1106;-2.3982;0.3058
